lord_id,name,alliance_id,alliance_tag,town_center,home_server,power,map_id,units_killed,faction,merits,highest_power,legion_power,tech_power,building_power,hero_power,units_dead,units_healed,city_sieges,defeats,victories,scouted,gold,wood,ore,mana,gems,resources_given,resources_given_count,helps_given,gold_spent,wood_spent,stone_spent,mana_spent,gems_spent,killcount_t5,killcount_t4,killcount_t3,killcount_t2,killcount_t1
18061705,Michaelmora FM,287982,PR-D,18,430,1132639,27020,125,League of Order,-,1132639,166550,4052,472237,489800,-,79624,-,33,14,1,328105407,253605443,223323036,-,-,875762422,494,935,448532557,453560747,291429721,8361500,-,0,78,39,8,0
8350418,BAŞKAN ᵀᴿ,-,-,16,198,1129845,198,8720,Wilderburg,-,1129845,254962,165869,317464,391550,10333,122668,2,43,274,3,523530,317917,389781,38926,-,-,-,1479,1096600,1096600,891000,109500,-,0,1983,0,4255,2041
7261636,Je10by,-,-,16,172,1129341,172,6324,League of Order,-,1129341,304318,165134,329219,330670,1989,21204,-,33,174,1,7615526,7745198,7912119,-,-,-,-,641,11079470,11017270,8300900,853600,-,0,0,0,3634,2690
20060267,Xavfarm 02,217746,CLB,17,172,1126208,27020,605,League of Order,8480,1126208,265191,116149,392018,352850,-,49911,-,10,51,-,296899602,206046914,149485066,-,-,-,-,1597,288725743,254489456,163285768,7378250,-,0,0,0,0,0
16104277,TakFarm,-,-,16,85,1125306,85,233,League of Order,-,1125306,409870,170936,297900,246600,-,57267,-,15,18,-,109400215,112438612,85039559,1344058,-,-,-,478,116678002,112180104,73037157,7488498,-,0,0,0,0,0
16686027,Mohmad Alwazal,-,-,16,470,1122186,470,5780,Springwardens,1126,1122186,231914,99341,283834,507097,361,84074,1,164,154,-,1577486,2554,42612,168000,20,-,-,334,29446800,27145320,20562500,4786400,-,0,98,1936,1489,1929
6093393,Alwxjsjne,-,-,17,126,1119502,126,37786,League of Order,-,1119502,125159,36600,395309,562434,26220,196160,26,291,366,7,2417367,2484000,2767335,-,-,-,-,660,3438000,3555000,3202250,331000,-,0,1269,3351,13920,13210
20189713,JeffsFarm2,339554,-ll-,18,167,1117612,27020,96,Springwardens,38,1131752,228610,169980,507152,211870,-,78838,-,17,31,-,54415221,58071323,35623033,2757686,-,-,-,767,72653800,77217000,36407050,12262250,-,0,0,0,0,0
7129003,Serdar Han,-,-,17,169,1116869,169,34950,League of Order,-,1116869,123378,185651,413440,394400,14499,61382,1,42,323,1,6659687,14418045,4554188,362556,-,-,-,2879,-,-,-,-,-,0,0,120,29263,4483
19657269,unpai,-,-,18,172,1113237,172,-,League of Order,-,1113237,174140,47744,495103,396250,-,100287,-,-,843,-,125041198,119520093,107016038,-,-,210994251,107,-,189392356,181749598,159550239,2267000,-,0,0,0,0,0
19439361,430 Krstin 009,288070,PR-F,17,430,1109623,430,-,League of Order,-,1109623,311540,46055,452828,299200,-,446,-,-,25,-,366335543,218894367,422380577,-,-,638466234,383,406,385544292,281459621,302314592,3445250,-,0,0,0,0,0
19657728,maputoca,-,-,18,172,1106237,172,-,League of Order,-,1106237,174740,47744,495103,388650,-,91294,-,2,833,-,110360643,113945670,103957362,-,-,205779274,105,-,184064966,190212618,163743367,2267000,-,0,0,0,0,0
1599446,孤千羽 1,-,-,17,85,1104563,85,12892,League of Order,-,1104563,212291,164231,423741,304300,16868,432023,-,94,1356,1,124802780,116779257,110272036,944380,-,42610765,51,4535,1022300,1022300,137500,18500,-,0,5604,3955,1898,1435
21106993,KaymeeGold,307133,-I-,16,167,1103558,27020,-,League of Order,68000,1103558,231590,112211,360107,399650,-,19753,-,1,190,-,93838797,91136452,18494900,378000,-,139965889,98,816,142392070,131149652,46370408,5716950,-,0,0,0,0,0
19432552,430 Krstin 008,288070,PR-F,16,430,1099076,430,-,League of Order,-,1099076,357070,72882,351924,317200,-,317,-,-,37,-,379955457,388672497,279846859,-,-,722968401,429,658,395347481,397671829,257153071,4981450,-,0,0,0,0,0
7285236,Runku,247877,TR~E,17,172,1098519,172,2709,Wilderburg,-,1098519,239677,203117,354505,301220,1344,19013,-,44,84,-,-,1013031,363719,-,20,-,-,423,22360730,22307710,16330500,3079250,-,0,0,0,1886,823
18275327,INDIAN 9,310906,DTF2,16,148,1092378,27020,1296,League of Order,-,1092378,268378,174543,380257,269200,16144,136650,-,12,5,-,79808373,63947539,107202044,-,-,32700103,21,209,123018297,119484278,91324041,4840200,-,0,0,0,0,0
4816216,ffdg,-,-,16,85,1091306,85,11641,League of Order,79,1091306,232448,140180,357878,360800,594,442763,-,249,1275,-,212492777,161430415,200735663,-,-,173224243,141,4907,94238556,99831661,93128329,2700500,-,0,1666,7298,2657,20
18628994,Small1Wood,303254,HAU-,17,44,1090450,44,-,League of Order,-,1090450,196164,75284,432932,386070,-,2945,-,-,25,-,48676123,91506339,33912135,9198000,-,-,-,593,48073100,47015300,24066750,3789300,-,0,0,0,0,0
19465955,430 Krstin 010,288070,PR-F,17,430,1088445,430,-,League of Order,-,1088445,262970,43277,392228,389970,-,174,-,-,25,-,524845979,213417058,247602517,-,-,673026780,387,512,490247550,289206629,244475282,3424250,-,0,0,0,0,0
20514359,DROP シ Farm,221094,-NS-,16,198,1087405,27020,184,League of Order,133054,1087405,104934,50230,315251,616990,-,47468,-,18,33,1,126717480,100620638,98409745,5860466,-,342000000,190,1653,258161700,256088220,177395375,41675800,-,6,178,0,0,0
21027935,Gally farm,185887,DGEN,16,85,1085035,85,316,League of Order,-,1085035,229372,103215,348238,399210,-,151259,-,16,112,-,70337048,66081381,51605109,714380,-,-,-,229,53725700,54250860,23174325,6419650,-,0,0,0,0,0
17015522,cRÅŻyFarm20,-,-,18,167,1084766,27020,-,League of Order,-,1084766,227394,50458,503494,303420,-,420,-,-,-,1,84638397,81112791,89533496,-,-,-,-,276,55286900,50714000,29127100,3497000,-,0,0,0,0,0
6096547,bhiy,-,-,17,85,1084400,85,17052,League of Order,-,1084400,261723,89044,397633,336000,42131,447334,-,190,1098,-,791105737,800633050,302546236,-,-,918748714,766,2554,632868293,618280673,230399486,2174000,-,359,2866,11579,2246,2
1599302,樱花巷ぴ,-,-,17,85,1083739,85,15088,League of Order,-,1086745,219150,164452,463987,236150,14407,581332,-,81,1482,3,135385749,103772474,136456606,672776,-,95948846,67,4742,1234800,1234800,309500,41500,-,0,2110,6116,3373,3489
19658789,absorbe,-,-,17,172,1078698,172,-,League of Order,-,1079067,164931,47744,448873,417150,-,113445,-,5,838,-,102376033,106448917,107879474,-,-,190856535,97,-,180077294,178332593,154533045,1970000,-,0,0,0,0,0
20060304,Farm xav 05,217746,CLB,17,172,1072981,27020,12,League of Order,27992,1072981,244898,120398,344385,363300,8,56265,-,15,82,-,267034030,172273533,133273671,-,-,-,-,1379,259955463,219270450,143409720,5953450,-,0,0,0,0,0
16555575,亗JOPA FARM2亗,287982,PR-D,17,430,1071777,27020,1283,League of Order,-,1071777,204017,135499,382891,334370,6683,60825,-,11,143,-,55331548,14919811,6489419,-,-,107573901,116,343,117274107,93144331,47961575,9491360,-,0,827,0,0,456
19659108,hurrygl,-,-,17,172,1069602,172,-,League of Order,-,1069602,170948,47744,445560,405350,-,101167,-,1,830,-,112324340,118664829,107179911,-,-,205498005,104,3,189201641,186507445,153126622,1966000,-,0,0,0,0,0
20100807,Imuze1,217746,CLB,18,172,1067880,27020,-,League of Order,-,1067880,200140,121244,456096,290400,80,720,-,4,-,-,131873946,104428820,90504649,441255,-,-,-,1487,186801916,177326551,121664022,7762750,-,0,0,0,0,0
1575197,情已空,-,-,17,85,1059358,85,14148,League of Order,-,1059358,150562,164452,428994,315350,6273,385417,-,100,1065,1,106194990,114418455,123921691,-,-,50000000,50,4544,1129800,1129800,137500,18500,-,0,4173,3830,4314,1831
9027356,minh ttt,308657,T-LS,16,126,1055637,27020,160,League of Order,-,1055637,241282,111690,262265,440400,-,20516,-,44,235,-,4327117,3014201,5472912,1308672,-,-,-,225,24375499,18349899,9784649,2250599,-,0,0,0,0,0
19658141,violetQu,-,-,17,172,1054014,172,-,League of Order,-,1054014,169360,47744,445560,391350,-,93408,-,4,854,-,104390564,105259661,98857878,-,-,188245655,95,2,189465358,192578537,170324624,1966000,-,0,0,0,0,0
19282805,GreatCoFarmIV,287982,PR-D,16,430,1052895,430,512,Springwardens,-,1052895,265360,80586,389549,317400,-,119350,-,5,18,-,79799854,62018912,161970908,-,-,186964023,138,542,178221006,172944015,104675521,7464750,-,0,0,0,0,0
3890104,asaer,-,-,16,85,1051841,85,1242,League of Order,-,1051841,218109,193019,404163,236550,-,41268,-,12,49,-,3611666,4039396,2383184,420000,-,-,-,1281,-,-,-,-,-,0,59,291,776,116
19657525,collid,-,-,17,172,1045228,172,-,League of Order,-,1045545,159520,47744,436010,401950,-,126511,-,-,834,-,114660000,105172761,99784835,-,-,196849394,100,2,185030843,174578671,152077500,1952500,-,0,0,0,0,0
18061843,Michaelmora FM2,287982,PR-D,17,430,1043979,27020,-,League of Order,-,1043979,127351,7309,412419,496900,-,44721,-,31,12,20,342377178,223644489,213938166,-,-,832841148,469,873,445234418,407684651,272893431,6264500,-,0,0,0,0,0
21036390,Dolpo18,340115,HRD3,17,167,1043787,27020,-,Wilderburg,-,1043787,162571,155384,429632,296200,-,3,-,-,4,-,159483045,159024372,101060648,1598095,-,-,-,395,50332900,53733100,26254000,7444000,-,0,0,0,0,0
7255884,FlashOver,-,-,16,172,1042394,172,8591,Springwardens,-,1042394,212482,189300,345312,295300,1768,7303,-,3,189,-,-,-,92431,120928,-,-,-,1153,-,-,-,-,-,0,0,0,8358,233
7263463,cRÅŻÿFarm4,-,-,17,167,1040465,167,81395,Wilderburg,-,1040465,184512,50007,351886,454060,-,19276,-,49,70,-,95604257,67844584,92335749,-,-,185863179,214,370,130111840,107039291,98355026,3415700,-,0,0,0,0,0
19658811,leonyo,-,-,17,172,1030551,172,-,League of Order,-,1030551,174979,47804,449518,358250,-,105743,-,2,842,-,112994014,111476000,115649701,-,-,226060744,114,2,193502367,187644194,163166231,1970000,-,0,0,0,0,0
20060279,Farm xav 3,217746,CLB,17,172,1027617,27020,1681,League of Order,53575,1027617,222549,100212,365556,339300,4,182853,-,15,51,-,250368645,174983140,121666123,-,-,-,-,1480,236324725,226530814,135873886,6287350,-,0,0,0,0,0
17620700,Kaiseruosɐſ,347833,CYB,19,167,1021365,167,789,Wilderburg,-,1021365,199287,44275,597803,180000,16005,307356,-,17,3,1,20070206,22949983,11342729,2211300,-,-,-,739,92660606,104231664,53262849,4064600,-,786,3,0,0,0
20100839,Imuze7,217746,CLB,18,172,1021161,27020,-,League of Order,-,1021161,242800,8921,482940,286500,-,-,-,4,-,-,131227639,113222291,87382840,-,-,-,-,1775,166524414,173092166,116491923,3368250,-,0,0,0,0,0
6078154,Deman GoTM,308657,T-LS,16,126,1018217,126,3938,Springwardens,-,1018217,153483,124594,290650,449490,10915,46188,3,64,319,1,6592442,8749208,2268000,-,-,-,-,267,17881730,16612510,9396825,1245100,-,0,475,75,323,2764
3962574,iiClapCheeks,-,-,16,85,1016656,85,23361,League of Order,-,1269575,198173,104428,329405,384650,32825,375290,-,169,609,9,16786818,15642194,7567320,3250485,220,-,-,4899,1520000,4520000,15000,-,-,0,5571,6231,11553,6
21090802,GorillaBalls Farm2,309764,DTF,17,148,1015556,27020,-,League of Order,-,1015556,148411,131624,437671,297850,-,1964,-,-,73,-,90424512,57633428,48734815,1134000,-,111463114,62,1002,122072474,101432577,60352888,8071849,-,0,0,0,0,0
6046462,sdfsd,-,-,16,85,1013463,85,1699,League of Order,-,1013463,259749,48621,290493,414600,143,353348,-,65,566,-,432821097,520015861,226008083,-,-,536872335,559,1881,265545867,287194194,105980381,6483500,-,237,689,384,389,0
15946171,Lil Bit of HnyB,-,-,16,85,1010183,85,-,Springwardens,-,1010183,204534,168715,357664,279270,-,24800,-,56,124,-,3883269,3468055,4106515,1129070,-,-,-,112,34257480,24442500,13554700,1602750,-,0,0,0,0,0
20467870,luxison farm,337356,TLK0,16,105,1009148,105,495,Springwardens,-,1009148,166884,65205,285859,491200,3616,84921,-,55,398,-,61114438,45436452,24592155,5433015,-,-,-,813,63269916,59200656,19187886,2834150,-,0,0,0,0,0
19658332,fakeroom,-,-,17,172,1004221,172,-,League of Order,-,1004221,171389,47744,440338,344750,-,105517,-,-,833,-,120391390,126946958,103017275,-,-,201796620,102,3,178180887,192671202,162765510,1958500,-,0,0,0,0,0
17476733,Bluto Dairy inc,303254,HAU-,16,44,999163,44,-,League of Order,-,999163,319961,214629,261303,203270,-,203,-,-,18,-,17820832,15539135,12467092,3948400,-,-,-,370,25200100,23858500,16061050,6631000,-,0,0,0,0,0
15975351,kimbojo,288073,VTV2,17,430,998738,430,4158,League of Order,-,998738,306935,122573,387106,182124,7833,81081,-,11,12,-,21064661,11086972,9032376,1647642,230,-,-,455,41943400,39722900,26781900,5228750,-,0,3434,0,724,0
18443656,ExploitedForRSS,339554,-ll-,16,167,993156,27020,880,League of Order,-,993156,204473,128913,338470,321300,4298,160664,-,9,22,-,302398509,225822320,76376927,-,-,322716443,193,636,328094348,257825531,91521974,3735250,-,0,0,0,0,0
20457910,Rogue Serenity F3,287990,~RSF,16,430,983095,430,-,League of Order,-,983095,259950,85143,410802,227200,-,6851,-,1,126,-,20660062,20574000,14905245,-,-,-,-,530,51504800,44396900,19601600,4632000,-,0,0,0,0,0
12237520,CoTorp,-,-,16,198,980965,198,8023,League of Order,-,980965,217113,204994,347158,211700,11919,87413,-,30,48,-,19983668,17475369,9870658,55537,-,-,-,1204,3559697,3500405,2091744,184000,-,0,246,2863,4520,394
21036675,Dolpo21,340115,HRD3,17,167,975352,27020,-,Wilderburg,-,975352,138020,155115,426917,255300,-,-,-,-,-,-,157497956,136095221,105854866,1518740,-,-,-,582,47400600,53710500,26107900,7440500,-,0,0,0,0,0
17726216,DTFight,309764,DTF,18,148,975049,27020,1670,Wilderburg,12000,975049,154595,119605,618349,82500,5348,496437,-,53,9,-,31864390,22220815,23246592,3891625,-,-,-,1062,49509751,47888903,32159025,5070500,-,1070,597,0,0,3
9490469,Dronger mini,337356,TLK0,16,105,970743,27020,373,Springwardens,110,970743,243300,146905,276848,303690,-,12295,-,4,1,-,6365647,8678203,4020172,2906093,-,-,-,674,18683200,20004900,12538750,1970350,-,0,0,0,0,0
19445204,mel farm406,289252,del,16,85,967306,85,-,League of Order,-,967306,491800,12158,282948,180400,-,-,-,-,-,-,547718300,338885217,222780972,-,-,594901929,527,70,415652364,275877813,166554242,1065500,-,0,0,0,0,0
7174198,النبيل7174198,318502,Grrr,16,169,963644,169,-,Wilderburg,-,963644,157973,129837,274864,400970,-,6211,-,15,83,-,42508758,43376407,36083431,336000,-,-,-,5,28830500,26086300,18043850,5355750,-,0,0,0,0,0
6781730,lulu897,-,-,16,85,963312,85,10138,League of Order,-,963312,336780,7194,264238,355100,6594,286110,-,111,290,-,579420865,585896593,254140910,-,-,365629997,340,2170,203389253,236633835,92533190,1401500,-,0,2934,485,1739,4980
20398775,mumusoso,217746,CLB,19,172,948877,27020,-,League of Order,-,948877,106940,44558,692479,104900,-,-,-,-,-,-,90626737,77175442,70760504,-,-,148469818,94,989,137542188,123777358,88066043,5446250,-,0,0,0,0,0
19401926,Wuk Farm l,288070,PR-F,17,430,947154,430,-,League of Order,-,947154,189625,94669,429200,233660,-,23688,-,15,381,-,78830115,32917500,15817656,3024000,-,-,-,114,51019800,50288000,25898900,4178350,-,0,0,0,0,0
16567696,sacchetto di resina,309764,DTF,17,148,944458,148,39,League of Order,-,944458,253174,135211,461773,94300,425,3800,-,6,-,-,303105371,195962934,274725949,-,-,301969087,173,833,321407011,290604775,230845724,3836267,-,0,0,0,0,0
19440565,430 Krstin 011,288070,PR-F,16,430,943952,430,-,League of Order,-,943952,250350,44470,306932,342200,-,481,-,2,25,-,498759020,232243876,290097565,-,-,556855342,441,508,326583658,266762236,235097509,3480500,-,0,0,0,0,0
17585961,WR Bushiii Junior,254293,~BW~,16,198,943311,27020,-,League of Order,-,943311,235138,152597,281506,274070,-,9797,-,34,40,-,15674047,31249177,16082920,2719324,-,-,-,334,28204450,24712650,13446850,2691500,-,0,0,0,0,0
16968886,BÆ,-,-,16,470,942454,27020,1058,League of Order,396,1082038,-,47950,416784,477720,16497,7273,-,13,96,-,61060043,41964567,46410905,361624,-,125672724,114,674,109860535,99077213,68442842,3095250,-,293,765,0,0,0
18930519,農場ᶠʳᵉᵉᵗᵒᵖˡᵃʸ,217746,CLB,16,172,942021,27020,-,League of Order,-,942021,279097,95632,271052,296240,-,5781,-,5,88,-,10415000,13608000,88280005,-,-,-,-,661,21621200,22998200,13149000,3069500,-,0,0,0,0,0
20060288,farm xav 04,217746,CLB,16,172,939473,27020,755,League of Order,31407,939473,180471,108260,269242,381500,-,98836,-,13,56,-,219110199,170778066,115698622,-,-,-,-,1368,215983665,208885122,123110919,5493750,-,0,0,0,0,0
21036410,Dolpo19,340115,HRD3,17,167,937761,27020,-,Wilderburg,-,937761,143060,155384,426917,212400,-,-,-,-,-,-,139668617,146828906,113316345,1589931,-,-,-,429,47349800,53014300,26078900,7440500,-,0,0,0,0,0
20604452,NemesisGold,307133,-I-,16,167,926243,27020,42,League of Order,-,926243,135107,80190,339596,371350,2634,14305,-,5,17,-,212996183,30706691,28678259,-,-,-,-,401,243166474,115046101,57071308,4692250,-,0,0,0,0,0
1931913,FaHaD,-,-,16,148,926037,148,8461,League of Order,-,926037,148523,42248,255316,479950,5082,55426,-,36,425,2,30200,-,47202,114252,-,-,-,879,3361000,3361000,2379000,280500,-,0,0,4258,3793,410
20189494,ᵀᶦⁿʸ ツBtu Winn Frm,339554,-ll-,17,167,923790,167,-,League of Order,104900,923790,249750,41928,370312,261800,-,7633,-,5,273,1,117609448,100174706,47255397,39716680,-,47924609,160,1423,134174431,124160247,53681139,17414950,-,0,0,0,0,0
19445205,mel farm4010,289252,del,16,85,919106,85,-,League of Order,-,919106,496700,12158,282948,127300,-,-,-,-,-,-,537401169,342180504,226631511,-,-,579277799,566,50,397939816,273209623,167084484,1077500,-,0,0,0,0,0
19328601,YenTranFarm,297742,WND!,16,470,918744,470,-,League of Order,48000,918744,122424,76226,250484,469610,-,15710,-,23,311,-,17136000,9072000,11453400,-,-,-,-,666,25500300,21283060,11944225,2203100,-,0,0,0,0,0
18480932,Pika Chu,196320,TEKD,16,105,908604,105,396,League of Order,269,908604,197368,118069,307897,285270,-,68305,-,11,56,-,4454100,3477600,4554900,-,-,-,-,963,46301100,42090440,14788125,3125100,-,36,360,0,0,0
7158811,lonelyy,-,-,16,169,905693,169,48616,League of Order,-,905693,182598,34845,238250,449000,3796,38738,5,35,421,2,47287,420158,192375,-,-,-,-,1277,8938600,8860100,4814500,617500,-,0,79,0,5821,36758
17548507,Zeus0710,254293,~BW~,16,198,905124,198,4737,League of Order,-,912324,226032,83651,290721,304720,769,200873,-,25,168,1,25712398,26869935,23273567,2923740,-,-,-,1755,26409550,29262830,18865375,2027900,-,0,1646,0,2096,995
20399513,Mumusau,217746,CLB,19,172,904005,27020,-,League of Order,-,904005,63970,38717,695418,105900,-,-,-,-,-,-,57625076,51616708,54491107,-,-,33214704,22,909,104260052,59025900,37150900,5051000,-,0,0,0,0,0
19445269,mel farm409,289252,del,16,85,903606,85,-,League of Order,-,903606,478300,12158,282948,130200,-,-,-,-,-,-,494111293,347803020,205606626,-,-,547350233,540,44,367721486,274701474,153679088,1089500,-,0,0,0,0,0
21036667,Dolpo20,340115,HRD3,17,167,901287,27020,-,Wilderburg,-,901287,149540,155115,426932,169700,-,-,-,-,-,-,145769491,131360133,114972417,1272204,-,-,-,544,48241200,53938900,26127900,7440500,-,0,0,0,0,0
16823621,mrmezdekeci,288073,VTV2,17,430,900845,430,-,League of Order,-,900845,75441,11626,348754,465024,-,37198,-,76,203,-,2908326,1949331,1890000,84000,-,-,-,71,26191600,25344500,15449300,1685500,-,0,0,0,0,0
20072436,Imuze8,217746,CLB,18,172,892829,27020,-,League of Order,-,892829,162700,92452,494277,143400,-,-,-,6,-,-,141799944,113292079,73828554,-,-,-,-,1336,169038766,166546037,97222669,6429250,-,0,0,0,0,0
19401881,Wuk Farm,288070,PR-F,17,430,892364,430,-,League of Order,-,892364,200959,93803,391172,206430,-,8585,-,7,357,-,36917920,65598119,12688125,2011800,-,-,-,128,49179000,46358900,23747050,4751000,-,0,0,0,0,0
16469219,MẬT DANH K03,206839,T-HS,18,126,886769,126,-,League of Order,-,886769,196908,65055,478606,146200,-,806,-,1,33,-,26082000,24948000,13419000,11004000,2,-,-,119,38651000,38041400,20195600,7479250,-,0,0,0,0,0
10727442,LilMarcii,-,-,16,198,884898,198,20350,Wilderburg,-,896777,172655,82434,296501,333308,20165,304442,-,104,298,-,1908093,1691682,2132163,-,-,-,-,1088,-,-,-,-,-,0,1372,17413,1482,83
18629084,Small2Gold,303254,HAU-,16,44,884735,44,-,League of Order,-,884735,152814,68434,346437,317050,-,1828,-,-,4,1,82427725,31828052,23549400,14210700,-,-,-,551,39258300,40818500,19297000,2739000,-,0,0,0,0,0
5741204,De 1,-,-,16,105,884309,105,2134,League of Order,-,1319380,218724,118600,334735,212250,-,175515,-,21,430,-,46761624,48739226,29489652,16863862,-,-,-,2054,-,-,-,-,-,0,50,2084,0,0
20058857,dicapio,179684,OPB,17,172,877212,27020,-,League of Order,-,877212,220298,21862,421252,213800,-,-,-,-,-,-,68913210,70321019,55471909,-,-,-,-,860,43206200,43932500,20921200,2516000,-,0,0,0,0,0
6024018,领主6024018,-,-,16,85,876361,85,2738,League of Order,-,876361,296073,8145,279043,293100,-,228991,-,69,543,-,517035534,654239045,169411509,-,-,458358495,330,1181,257128423,264019660,31410546,1709500,-,0,2614,34,0,90
16740959,Smallfry62,-,-,16,470,874219,470,42902,Wilderburg,-,896814,190410,34121,261538,388150,4906,239823,17,74,230,19,688076,89148,165,99,-,-,-,1295,24639900,23170400,15852000,1995900,-,0,2655,931,14898,23405
5214624,xVoid farm,309764,DTF,16,148,867699,27020,-,Wilderburg,12000,867699,148856,91244,288479,339120,-,854,-,1,30,-,7533372,6274415,11926563,-,-,-,-,260,35506400,30780000,14675825,4448250,-,0,0,0,0,0
19447799,430 Krstin 012,288070,PR-F,16,430,867097,430,-,League of Order,-,867097,244001,39035,290261,293800,-,216,-,-,26,-,504811687,229089338,264721691,-,-,669702324,396,515,466473712,280743723,252000906,2841350,-,0,0,0,0,0
8103690,RoninOre,307133,-I-,16,167,861295,27020,-,League of Order,4600,861295,261249,75410,281986,242650,-,21712,-,10,52,-,29367700,27090000,120867482,-,-,-,-,484,51762900,53635800,34648450,4031850,-,0,0,0,0,0
6951302,领主6951302,-,-,16,85,856146,85,2235,League of Order,-,856146,305684,10228,244734,295500,947,54796,-,75,106,-,205038409,339993552,155659724,-,-,71699557,72,1768,56025065,61642467,9713000,1467500,-,0,1736,0,0,499
19363527,НрbedroomНр,-,-,16,172,852377,172,-,League of Order,-,852377,137531,63129,259317,392400,-,147368,-,277,552,-,44856000,45738000,47250000,-,-,-,-,1076,28496200,29207400,13470250,2522750,-,0,0,0,0,0
20271060,DobbaLandia,309764,DTF,16,148,848715,148,-,Springwardens,-,848715,239913,24194,349508,235100,-,138,-,-,10,-,-,-,67378500,-,-,1790000,12,243,34220518,31621291,15343200,2462000,-,0,0,0,0,0
18350983,Kaiserツ,347833,CYB,16,167,848449,167,3042,Wilderburg,-,848449,118678,105666,279585,344520,2760,25194,-,4,41,3,4710449,5782796,2946435,1008466,-,-,-,126,18785400,21641399,9060700,903900,-,0,319,1265,607,851
19442687,mel farm407,289252,del,16,85,847506,85,-,League of Order,-,847506,364800,12158,282948,187600,-,-,-,-,-,-,505783009,376574507,223402158,-,-,584895187,552,39,391505010,309884619,175699039,1049500,-,0,0,0,0,0
14355133,Ariesssfarm,274984,S_L,16,167,845861,167,-,League of Order,-,845861,183228,105604,327479,229550,-,245,-,1,29,-,16128000,16007635,9697678,6021721,-,-,-,36,23871600,24726900,14806050,3275500,-,0,0,0,0,0
15976390,영주15976390,-,-,16,430,842080,430,6993,League of Order,-,842080,166541,18661,237904,418974,-,47118,-,183,464,-,193618,52561,314659,-,-,-,-,426,31326900,29691600,18241750,1066200,-,0,0,0,357,6636
15974369,魔幻判官,-,-,16,430,839728,430,307,Springwardens,-,839728,131400,74890,262345,371093,-,28774,-,38,292,-,1004273,591001,807373,413259,-,-,-,969,22096100,22282900,15276875,4125500,-,0,0,186,121,0
1897194,yoko dark king,303254,HAU-,16,44,834823,44,4172,Wilderburg,-,834823,49778,111046,315009,358990,3330,30175,-,26,73,-,8384549,8390056,6714672,758661,1040,-,-,367,24326800,19164100,14316600,4812750,-,0,121,947,1450,1654
8282045,Abcdefghi,-,-,17,172,829727,172,26599,League of Order,1055,950853,47320,129975,431608,220824,8090,154881,-,42,34,2,273756,1527219,272530,808702,-,23660009,25,785,1257225,1318293,559224,214157,-,18,9318,1116,310,15808
15984597,чери 626,289453,543g,18,430,829149,430,263,Springwardens,-,829149,86590,40376,426649,275534,-,47156,-,148,281,13,840087,267854,530513,86053,723,-,-,12,35687700,33777600,22193200,2590200,-,0,0,0,0,0
6021538,领主6021538,-,-,16,85,827984,85,261,League of Order,-,827984,90711,51635,281538,404100,-,13614,-,223,392,-,382564424,457652346,168653788,-,-,549935253,391,1729,311376113,354444649,66029845,776000,-,0,26,13,206,16
19363457,丶丶preference亗,-,-,16,172,822999,172,-,League of Order,-,822999,137929,68153,259317,357600,-,132623,-,220,546,-,43344000,44982000,44982000,-,-,-,-,1061,28608700,30248900,13672250,2698250,-,0,0,0,0,0
19363341,ААtrackАА,-,-,16,172,822968,172,4644,League of Order,882,822968,137428,59123,259317,367100,751,181251,-,403,515,-,46742072,46942896,47261859,-,-,-,-,1045,28907043,28319243,13351094,2200550,-,0,0,149,1439,3056
19363129,accountии,-,-,16,172,822618,172,-,League of Order,-,822618,138148,73353,259317,351800,-,251311,-,694,450,-,48384000,43344000,46553450,-,-,-,-,1110,29475700,29412900,14047250,2994750,-,0,0,0,0,0
19363002,22fully22,-,-,16,172,819251,172,-,League of Order,-,819251,137813,66621,259317,355500,-,238212,-,631,546,-,53067322,47052600,50561770,-,-,-,-,946,30535700,29091900,13470250,2580650,-,0,0,0,0,0
18443667,SimpingForRSS,307133,-I-,16,167,815561,27020,805,League of Order,46000,815561,154870,111107,308384,241200,4033,113210,-,7,29,-,290412997,205761647,51551569,-,-,261233927,193,438,318749212,232257896,67317364,3204750,-,0,0,0,0,0
16378937,Kyara Iriella,287982,PR-D,16,430,813559,27020,1202,League of Order,-,813559,103910,50252,324437,334960,5906,53716,-,8,84,-,42548770,38796706,18976350,2971041,-,155845563,121,1398,124383541,121398030,72967161,5136800,-,0,956,246,0,0
19363138,灬robber,-,-,16,172,812973,172,-,League of Order,-,812973,137703,68153,259317,347800,-,213623,-,511,512,-,47416533,47966922,47339177,-,-,-,-,1081,29758200,29025400,13787250,2690150,-,0,0,0,0,0
19363415,ррapply,-,-,16,172,809863,172,-,League of Order,-,809863,137925,66621,259317,346000,-,168226,-,486,307,-,53093076,51080286,50965233,-,-,-,-,1066,29137700,30531900,13382750,2575550,-,0,0,0,0,0
4996941,Voltas R king,337356,TLK0,16,105,805927,105,1467,League of Order,-,805927,142528,135325,232164,295910,482,40070,-,13,27,1,24570,9900,6640,276185,20,-,-,263,10309100,9342400,6431300,740000,-,29,84,0,0,1354
19363030,ммsprainмм,-,-,16,172,805770,172,-,League of Order,-,805770,137924,63129,259317,345400,-,266410,-,739,491,-,42886581,39768359,41020039,-,-,-,-,914,30873200,29394400,13385250,2526950,-,0,0,0,0,0
