lord_id,name,alliance_id,alliance_tag,town_center,home_server,power,map_id,units_killed,faction,merits,highest_power,legion_power,tech_power,building_power,hero_power,units_dead,units_healed,city_sieges,defeats,victories,scouted,gold,wood,ore,mana,gems,resources_given,resources_given_count,helps_given,gold_spent,wood_spent,stone_spent,mana_spent,gems_spent,killcount_t5,killcount_t4,killcount_t3,killcount_t2,killcount_t1
17384750,James1505,-,-,16,509,1354944,509,31775,League of Order,-,1354944,335262,82553,286119,631010,8069,226149,-,89,746,3,126333,164909,-,-,-,-,-,273,39380285,35939941,23964056,5937000,-,0,827,6462,23151,1335
13328131,GiYon,-,-,17,324,1352506,324,11102,League of Order,-,1352506,246088,60235,403884,642299,34213,414083,-,231,391,2,5432650,6347640,6714209,973402,-,-,-,190,55189498,45802830,29449496,3236050,-,0,9886,0,0,1216
21780826,우뚜뚜 farm,287625,NM#,17,428,1351885,24071,1214,League of Order,-,1351885,244848,65216,380171,661650,1155,99316,-,3,63,-,116151224,288218908,80517853,6258000,-,-,-,1693,102615660,96140760,21457260,3158820,-,465,749,0,0,0
17388822,gucciparrot,-,-,17,509,1348823,509,85215,Springwardens,-,1552017,154196,125894,349780,718953,12498,76131,3,151,600,-,2015197,903630,1773501,54220,-,-,-,1389,39822220,35999200,27415325,4832350,-,0,41,23330,39351,21966
17380531,Torture,-,-,17,509,1347262,509,26986,League of Order,-,1605293,-,174916,390135,772211,22148,121738,-,76,937,2,20104343,16385896,10234410,2636917,140,-,-,1837,65740297,64016094,35437286,10394430,-,0,16280,8273,1487,946
22523080,GTI Boyz510,-,-,19,509,1343773,509,-,League of Order,-,1343773,201780,41123,677850,423020,-,5600,-,1,198,-,29484000,36723450,29484000,2268000,-,-,-,361,74161560,68889160,41251610,5056250,-,0,0,0,0,0
15939273,Hakotaktak,-,-,16,428,1340695,428,111875,Springwardens,-,1340695,313770,97414,291652,637859,9965,302090,58,119,728,1,7848184,9971619,4954809,224211,-,-,-,1040,37219880,37162400,22437100,2705100,-,0,1171,3997,50684,53824
19372558,Lalainefarm4,326351,WeK,16,115,1331986,24071,471,League of Order,-,1331986,428524,78982,312230,512250,-,178105,-,11,116,-,174794081,259576735,140071006,-,-,458954184,353,972,281066078,352587834,229435252,11399550,-,463,8,0,0,0
15082785,HMY メ WhosDaBoy,-,-,17,380,1317615,380,5521,League of Order,-,1317615,275172,294959,502734,244750,256,65599,-,13,13,-,1934944,2728272,5010112,210000,-,114639695,84,1864,86725038,97165641,47951360,6445250,-,0,90,3006,1109,1316
17383179,kaen,-,-,16,509,1315374,509,17913,Wilderburg,-,1315374,263456,93507,262533,695878,10268,297833,-,396,770,-,2636905,1299966,765723,295691,171,-,-,760,63875581,47701987,21339950,2063200,-,0,0,15491,2422,0
4836540,ᴸᵃʷNøctixGold2,298362,SVR,19,473,1313815,24071,6055,Wilderburg,96,1313815,216105,127491,605719,364500,2245,3568981,-,415,47,-,395805912,12214894,110998,-,-,201610482,171,1370,378022630,147904072,58888565,7762620,-,945,3208,0,1610,292
16941482,Tuấn Hà 0104,-,-,17,473,1307310,473,137584,Springwardens,-,1764530,-,162065,341295,803950,17836,670212,-,148,980,7,38385528,27216661,22905078,5728923,371,-,-,1995,51929424,44002015,32751610,10078920,-,0,12365,78516,35932,10771
1387441,Timkloos,-,-,16,36,1307258,36,75836,League of Order,-,1307258,276600,239429,382979,408250,489,60354,1,38,424,2,1588539,1262744,535491,933784,-,-,-,2144,-,-,-,-,-,0,75,2224,35606,35823
19182101,PizzaFarm,270170,CORA,16,380,1305417,24071,29309,Wilderburg,-,1398806,154876,172803,383528,594210,13331,303354,-,129,1034,1,73178219,52727744,21534922,-,10,66672116,39,628,110741874,110170748,55846286,7829600,-,20265,9044,0,0,0
13329498,rytom,-,-,17,324,1301745,324,6638,League of Order,-,1301745,275270,144483,363102,518890,-,98187,-,287,320,2,30135,28874,29408,33936,-,-,-,747,12897600,13573600,9367950,1014000,-,0,0,0,0,0
22605807,GTI Boyz 08,-,-,17,509,1300565,24071,-,League of Order,-,1300565,269243,119124,415298,496900,-,8863,-,17,159,-,22957266,17491600,15876000,3528000,-,-,-,235,51847490,48980290,27741390,7148530,-,0,0,0,0,0
17376512,Mozarabe,-,-,16,509,1298353,509,13460,League of Order,-,1298353,258828,151109,249646,638770,701,113683,2,54,766,9,17420623,10829437,7483668,2176430,-,-,-,2243,35856100,37490800,22717950,4772150,-,0,0,0,3284,9480
17389453,Jamba,-,-,16,509,1297155,509,-,Wilderburg,-,1297155,209731,103765,258102,725557,-,124025,-,125,1059,-,13330945,11494577,6537445,4651913,20,-,-,893,36659921,33552141,18387839,2572000,-,0,0,0,0,0
17391114,aldo1,306490,-Pl-,16,509,1293049,509,13052,Springwardens,-,1293049,187410,96296,319956,675387,3615,256359,21,423,1011,2,952524,1890000,1908539,252000,-,-,-,74,35536350,34031150,21780950,3897450,-,0,114,0,214,11992
22669153,GTI Boyz5017,-,-,18,509,1287189,509,-,League of Order,-,1287189,256572,85086,659331,286200,-,1549,-,-,144,-,47587000,34961400,28512756,756000,-,-,-,303,76365820,70904240,45089100,5210700,-,0,0,0,0,0
17191436,codeferretfarm,-,-,17,509,1285410,24071,18326,Wilderburg,-,1285410,422981,155167,466312,240950,56464,4773713,-,172,87,5,59545285,18028582,9579497,1863894,-,192788341,256,7409,301615363,273802797,110405109,9006000,-,10181,8144,0,0,1
17390382,Lord17390382,-,-,17,509,1285091,509,-,League of Order,-,1285091,195756,87505,357063,640561,-,109374,-,128,790,-,15643200,16023993,12003518,1370628,-,-,-,252,33161476,34031776,22757036,4810130,-,0,0,0,0,0
19562919,suspe,321136,lva,19,324,1283714,324,1190,League of Order,-,1469004,-,47718,722446,513550,16557,122439,-,20,1085,-,200360700,201115235,206832004,11088000,-,-,-,1,238864398,238155351,254213285,13710000,-,0,0,0,0,0
1375557,SplinterW,265786,FSK2,16,36,1282154,36,9959,Springwardens,-,1282154,281929,150291,364964,484970,-,33200,-,17,230,2,17651025,8276284,11282819,3742072,-,-,-,974,23749700,24196100,12928550,2333250,-,0,0,0,4274,5685
15938580,Im the best1,287527,UNKN,16,428,1281910,428,14313,Wilderburg,-,1281910,188688,149263,319969,623990,7783,112536,5,191,85,3,39574,161262,53622,26632,20,-,-,156,44189829,35845014,19890204,929600,-,0,45,2689,5369,5775
18887189,Le N farms,306633,LAR,19,509,1276570,24071,-,League of Order,-,1276570,244043,59437,711240,261850,-,204,-,1,31,-,110196495,241825095,161106468,-,-,211061113,145,325,137328973,190064322,123631095,4865750,-,0,0,0,0,0
1400129,TornadoBlitz,-,-,16,36,1275521,36,13694,Wilderburg,-,1275521,325047,178434,367040,405000,1478,26561,-,40,148,2,227483,352874,442599,36089,90,-,-,1135,2714100,2714100,1893000,215500,-,0,0,449,6088,7157
16740142,Flor de Cerezo,-,-,17,473,1274588,473,3986,League of Order,-,1274588,223431,97497,366244,587416,-,46092,3,25,213,11,29692471,23367077,24789522,966000,-,-,-,743,36832800,34980400,24304650,3416650,-,0,0,731,1748,1507
766582,Galadrien,-,-,16,191,1274219,191,2327,League of Order,-,1285438,189548,52519,320519,711633,-,172397,-,269,687,-,17381956,12348092,7153006,1217934,-,-,-,674,13487300,12118800,8987650,1416500,-,0,0,57,1850,420
49132,Mahy 5,306467,-ll-,16,509,1265253,24071,-,League of Order,-,1265574,340679,11602,292072,620900,-,50961,-,28,312,-,25461001,6792450,2268000,1260000,-,-,-,90,21026600,21992300,6531200,1106100,-,0,0,0,0,0
1398100,orion j,-,-,16,36,1263855,36,86566,Wilderburg,-,1263855,287615,160556,380534,435150,39807,522792,5,45,228,10,305176,239824,759205,251535,-,10000,1,3036,2863100,2863100,2052500,272000,-,0,12999,12968,31494,26547
15946171,NoctixxFarm1,298367,SVR3,18,473,1261482,24071,5646,Wilderburg,-,1264756,222129,230725,498858,309770,56176,732229,-,221,125,1,3883269,9985037,9146055,1129070,-,-,-,284,72891437,77320659,45257385,5465250,-,3701,1944,0,1,0
17343327,亗Martian,-,-,19,509,1260378,509,21352,League of Order,-,1457168,-,86478,687850,486050,9657,83032,-,66,253,1,6084332,5391264,1699532,237759,-,-,-,2802,105088532,100229532,63831413,8876300,-,0,0,18850,898,1604
22559223,GTI Boyz511,-,-,18,509,1259979,509,-,League of Order,-,1259979,178870,49910,588609,442590,-,30500,-,69,167,-,39312000,24797198,25515000,1848000,-,-,-,301,70368600,62296399,38568550,5320150,-,0,0,0,0,0
15903957,khảinek,-,-,16,428,1258731,428,16569,League of Order,-,1258731,202228,59182,239286,758035,53,46456,6,30,539,8,5107158,4769114,5998977,669099,2,-,-,2308,23654700,24382220,16842525,2006000,-,0,13,0,2431,14125
17392330,Мегапиха,-,-,17,509,1253736,509,965,League of Order,-,1253736,235608,85714,354074,578340,-,187411,-,283,970,1,6721350,9084484,12872181,1257951,-,-,-,488,32855000,31091100,22441850,2803300,-,0,0,0,367,598
16742273,mijeño,298398,toi3,16,473,1253368,473,6070,League of Order,-,1253368,230600,161669,295889,565210,1474,52519,3,94,339,-,-,-,-,50421,-,-,-,274,17563522,15518400,9694500,1130600,-,0,0,598,1956,3001
22623748,GTI Boyz103,-,-,19,509,1252820,509,-,League of Order,-,1252820,192656,69179,677315,313670,-,9999,-,11,187,-,34776000,28334329,28255500,1008000,-,-,-,146,74371700,70231558,42611780,5951800,-,0,0,0,0,0
22624487,GTI Boyz 09,-,-,17,509,1251057,24071,-,League of Order,-,1251057,221900,115370,420987,492800,-,6050,-,9,177,-,21741877,20565242,13986000,3444000,-,-,-,290,50166700,48249800,26800250,7384450,-,0,0,0,0,0
17378041,Atiya76,-,-,17,509,1250074,509,8395,Wilderburg,-,1566981,-,96765,537385,615924,15527,225542,-,249,561,-,3738889,3924952,3245294,387047,-,-,-,525,73355300,64946700,30518850,9129100,-,0,8289,0,106,0
15947163,Bảo Tâm A2,-,-,16,428,1250018,428,17658,Springwardens,-,1250018,210519,74089,263291,702119,871,90981,3,111,712,-,24047318,19891356,9044995,340047,-,-,-,1786,31353100,25280200,17423150,2400350,-,0,0,0,16265,726
17390565,Molfarr,-,-,17,509,1243129,509,10280,Springwardens,-,1243129,249744,88729,356604,548052,180,128661,-,115,506,-,23408585,16107458,13377579,1397315,10,30000,3,775,45920955,31432700,23174250,2520650,-,0,0,0,4777,5503
17385122,DRxxxx,-,-,16,509,1240568,509,2491,League of Order,-,1240568,171542,47036,259566,762424,-,92872,-,145,509,2,2122448,2032093,1929205,84000,356,-,-,234,25104100,25211000,16938850,1224750,-,0,0,0,2200,291
1397695,HaptikF11dback,-,-,17,36,1237747,36,19014,League of Order,-,1264544,250450,82907,389440,514950,3705,309114,15,69,577,5,2135898,3763947,1626162,281255,-,10819848,13,6367,-,-,-,-,-,0,3955,2159,9577,3323
15967537,NxsS gold,239363,ASC~,18,324,1235659,24071,-,Wilderburg,-,1235659,240479,201225,530755,263200,-,6579,-,2,526,-,90697207,11094264,6949151,757692,-,16800000,14,165,67125488,44931500,27694400,5740350,-,0,0,0,0,0
22538315,GTI Boyz101,-,-,19,509,1234531,509,-,League of Order,-,1234531,194810,53634,719787,266300,-,4730,-,11,197,-,32499000,26638342,25158837,1764000,-,-,-,346,78256700,72038398,43403900,5663100,-,0,0,0,0,0
17382158,CalvoMan,-,-,16,509,1227928,509,28103,League of Order,-,1227928,208601,103161,262152,654014,2798,60934,9,64,344,49,8817064,8070641,4425016,1042987,-,-,-,1229,26098000,28161250,18396839,5370060,-,0,766,3425,8596,14566
16738194,Bielxz,-,-,16,473,1225273,473,8812,League of Order,-,1418574,113315,141387,364645,605926,11051,72035,-,117,316,-,2862815,3120982,272296,140492,-,-,-,1148,44048900,43261900,24121350,3057500,-,0,6977,735,999,101
22642711,Qoiyoul金FarmA1,293121,14BR,16,191,1220176,191,50159,League of Order,-,1220176,363008,96142,428576,332450,1096,230122,8,18,59,-,26743994,21421180,36855000,3360000,-,84972261,178,317,84473794,84989646,61173502,3485750,-,0,7248,0,1494,41123
22559040,GTI Boys512,-,-,18,509,1217131,509,-,League of Order,-,1217131,190610,33487,599444,393590,-,24871,-,31,197,-,36913400,22428000,24328434,1764000,-,-,-,256,70441080,65699679,39141820,4700800,-,0,0,0,0,0
16650640,Prins3S4,-,-,16,473,1216177,473,4761,Springwardens,-,1216177,226265,103401,332111,554400,-,27331,-,28,609,-,12182763,9373366,6117477,378000,-,-,-,3787,38808100,39827300,20754050,3575550,-,0,704,0,4057,0
17377818,QPRemiuM,-,-,17,509,1211621,509,-,League of Order,-,1211621,213234,49806,335741,612840,-,55071,-,32,531,-,2060880,1145155,2301874,-,-,-,-,630,35620800,31348420,21076200,2042050,-,0,0,0,0,0
5432995,The Cockroach,-,-,16,115,1209972,115,222943,League of Order,-,1237658,314512,67081,306879,521500,-,343023,-,183,334,18,11173925,13940476,8766747,756000,-,-,-,2662,-,-,-,-,-,0,481,25175,134471,62816
16409520,Lord Pinguim,198851,K191,17,191,1207111,191,-,League of Order,-,1207111,230448,183751,373932,418980,-,98638,-,274,179,-,2293291,3833042,4031802,798000,-,-,-,460,20143850,21040750,14631850,2110450,-,0,0,0,0,0
17602872,Mark1025,-,-,16,509,1204976,509,2285,League of Order,-,1204976,244745,127348,296084,536799,-,72830,-,49,362,-,11972024,10837041,6805688,1721037,200,-,-,38,37966900,37373000,22681330,8552000,-,0,0,0,0,0
17389090,Mélanie02,-,-,16,509,1204672,509,-,Springwardens,-,1204672,254226,115468,313985,520993,-,231619,-,332,693,-,10917029,8742831,5016508,2027411,-,-,-,782,40950777,35596147,23457979,5612399,-,0,0,0,0,0
13329038,TeranNO,-,-,17,324,1202240,324,13364,Springwardens,-,1504797,22898,152142,429391,597809,15934,166527,-,21,437,-,3052276,4836792,2795887,1577706,-,-,-,1481,758996,1475990,1446745,-,-,0,3511,9643,107,103
17386541,HATSA,-,-,16,509,1195151,509,81724,League of Order,-,1485756,11813,104624,349343,729371,8048,490290,-,494,946,3,9140822,16477945,5114701,2788941,-,-,-,1929,77331873,78884130,47550891,2337597,-,0,85,27454,31965,22220
7107258,Timo Main,-,-,16,168,1187146,168,-,Springwardens,-,1187146,292064,52540,299418,543124,-,93330,-,25,465,-,6668155,8514839,8817040,2727435,-,-,-,1800,12857000,12779500,8664400,1009500,-,0,0,0,0,0
19111579,Le N maxi farm,306633,LAR,18,509,1185532,509,-,League of Order,-,1185532,353208,53876,558398,220050,-,3742,-,1,30,-,116269326,221101490,128209804,-,-,250004759,144,337,148785586,184306489,114563495,3010250,-,0,0,0,0,0
15043425,Bulletproof,-,-,16,380,1184825,380,12621,Springwardens,-,1194554,181731,130489,342533,530072,3894,25636,-,27,144,-,60830,-,1887402,2704928,-,-,-,1958,24722621,25904000,19116130,7718850,-,0,0,318,12092,211
15607183,Antinea 2b,265786,FSK2,16,36,1182200,36,-,Springwardens,-,1182200,260202,110110,337518,474370,-,8613,-,12,73,-,13488550,1512000,53250750,344983,-,-,-,1090,24416900,24124500,15893125,5136900,-,0,0,0,0,0
8408093,8BЛAДИMИP8,-,-,16,201,1181576,201,165132,Wilderburg,-,1339095,288413,166939,385324,340900,29512,580732,-,339,722,3,6343068,6957207,5100292,2811265,-,-,-,4844,1670000,2000000,-,-,-,0,25715,41090,71169,27158
15939303,julius greyrat,-,-,16,428,1181568,428,46420,Springwardens,-,1197478,161938,94331,303564,621735,430,152226,1,85,757,3,19859861,17649188,12473797,3498061,140,-,-,2749,31651600,30602100,20279350,5273550,-,0,748,5136,8742,31542
15945441,NaPricele,-,-,16,428,1178842,428,57693,League of Order,-,1178842,228916,216227,386929,346770,690,50776,-,50,466,1,4661997,1684862,1778319,389720,40,-,-,1354,21845100,22118160,15474325,2044950,-,0,0,281,29738,27674
19360193,Юг,196268,VeK,16,115,1173273,24071,40450,League of Order,-,1173273,163999,3496,296058,709720,662,24206,-,92,65,-,1093542034,1004826643,1243281274,-,-,1891890098,1073,4553,1087034922,1145854849,1020249794,54611100,-,38506,1944,0,0,0
8042124,Lieutenant Bob,-,-,16,191,1169864,191,14058,Wilderburg,-,1169864,239859,133917,277170,518918,1481,72112,3,44,320,11,636920,94095,109748,1172563,-,-,-,3155,3985900,3460300,2596120,3106300,-,0,534,280,2740,5347
17386305,천국의나라,-,-,16,509,1164069,509,1425,Springwardens,-,1164069,272159,78671,277743,535496,-,74649,-,46,482,-,12481907,13687305,8722983,672000,-,-,-,88,30242100,30909200,20996200,3216500,-,0,80,740,400,205
3784818,yhwach 9,240428,DSC~,17,324,1160180,24071,10762,League of Order,-,1160180,257124,198492,451714,252850,3702,2602,-,4,90,-,150098035,81947188,620003181,-,-,461024342,260,848,140490457,81450289,423823983,1904500,-,0,76,0,5506,5180
17380889,Henry 1987,-,-,16,509,1151795,509,36744,Springwardens,-,1151795,165028,56405,268364,661998,9796,158323,32,102,750,-,383387,-,67613,58176,-,-,-,1395,23595000,23179700,15919300,1761250,-,0,740,0,9812,23973
17381642,Pro Crastinate,-,-,16,509,1147053,509,77005,League of Order,-,1441643,-,154626,287660,700231,14869,317579,12,147,1339,9,1350744,665449,361623,126058,-,-,-,1794,32926600,37377700,23551053,8496240,-,0,9693,78,17585,47994
19111624,Le Nul,306633,LAR,18,509,1142212,509,-,League of Order,-,1142212,315538,48852,535122,242700,-,4126,-,-,29,-,134717624,197013601,142360499,-,-,301135958,172,325,165971254,208068086,131252356,2652000,-,0,0,0,0,0
17390196,Anna223,-,-,17,509,1138542,509,13919,Springwardens,-,1138542,143329,52461,335039,607713,1637,125910,-,128,1011,-,7056000,8170782,8072696,315000,-,-,-,53,26934130,26251326,19285010,2041250,-,0,0,9737,2272,1910
17329982,Hams0,-,-,17,509,1136939,509,16366,Wilderburg,-,1384446,3418,152736,366335,614450,14453,27115,-,12,393,-,12912514,13424305,3917225,2313453,63,-,-,3845,42244420,45329430,24974550,8436700,-,0,1587,12525,1148,1106
15023559,ukr,270094,EMPI,16,380,1134888,380,1866,Wilderburg,-,1134888,181542,126874,287435,539037,379,44228,3,100,385,1,30800,38400,63140,-,-,-,-,1007,30192190,35595422,15975418,3052744,-,0,0,0,0,0
17391073,Zyrken,-,-,17,509,1131037,509,3256,Wilderburg,-,1131037,135918,103079,377006,489034,426,67427,2,70,388,-,7000755,6707218,5338244,378222,-,-,-,226,31427050,32278070,22035175,5258250,-,0,711,59,67,2243
17726475,THRTH,306486,AR~T,17,509,1124663,509,4746,League of Order,-,1372088,-,190738,514355,419570,20755,111888,-,131,483,-,12630256,14462697,5412363,747330,-,-,-,886,38638995,39336006,25917934,3534750,-,0,4098,573,75,0
16748416,Baby yodaツ,-,-,17,473,1124292,473,2885,League of Order,-,1124292,130259,41699,371565,580769,852,68450,8,280,57,1,11847582,10206755,6114568,1134000,9,-,-,189,38625600,34891400,19776900,2675500,-,0,0,0,0,0
17381217,mmfzyj,-,-,16,509,1117954,509,33939,Springwardens,-,1117954,207004,78926,261624,570400,376,43755,8,50,596,4,2920061,5271340,4229027,580405,-,-,-,643,26756090,27145250,18260890,4188600,-,0,0,0,10257,22790
19020644,YYfarm0,323138,RCtr,16,168,1116515,168,-,League of Order,-,1116515,572430,13124,291461,239500,-,-,-,-,691,-,800534271,574552484,402708710,2186476,-,440987590,266,112,356451612,129869600,186526211,3341500,-,0,0,0,0,0
7110570,วัตร,275105,~RC~,16,168,1100471,168,2119,League of Order,-,1107959,257744,181581,297536,363610,2048,38167,-,105,63,-,95755,1249,-,253134,21,-,-,984,10275100,10349400,7164850,2720250,-,0,0,277,1463,379
17390562,KhamasGooners,-,-,17,509,1078146,509,706,Springwardens,-,1078146,176069,70694,352502,478881,-,158624,-,157,676,-,6082591,7554406,1426201,42000,-,-,-,85,29814900,29886400,20887450,2735350,-,0,0,0,0,0
16739157,Ryo3,-,-,16,473,1071843,473,-,Springwardens,-,1071843,320606,247967,312070,191200,-,21135,-,76,247,-,895845,794587,737362,-,-,-,-,828,6652200,6551600,4040100,164500,-,0,0,0,0,0
17378160,Thom Coppa,-,-,16,509,1067881,509,10932,League of Order,-,1423301,-,116007,248467,703407,19780,162972,-,296,782,-,29934368,29478187,20320934,7909645,20,-,-,2001,45183745,45428899,29218272,2917900,-,0,10663,0,224,45
16750476,Erens,-,-,17,473,1061985,473,28167,League of Order,-,1061985,155689,59716,354079,492501,108,180357,-,173,575,4,481237,571929,421918,52779,-,-,-,998,35051060,33044980,20255770,3497450,-,0,882,14882,10413,1990
13517605,Heaven farm2,-,-,17,324,1058000,324,47574,League of Order,-,1426157,-,154028,495522,408450,35199,945537,-,84,68,5,191476543,188520583,189592161,902598,60,232336765,177,3140,15765926,10585055,14454929,260000,-,0,11115,19271,15283,1905
23052731,GTI Boyz5020,-,-,19,509,1056939,509,-,League of Order,-,1056939,155848,17791,605350,277950,-,13751,-,41,102,-,25645450,15610500,12663000,504000,-,-,-,259,63956440,59532200,33728450,4058600,-,0,0,0,0,0
17351878,Kenmaa,-,-,16,509,1053328,509,24482,Springwardens,-,1291370,-,116676,292069,637583,13728,24953,-,51,433,-,21337707,19749002,4626373,1932000,-,-,-,2421,56311611,53489235,24916491,6824950,-,0,1842,8209,10276,4155
17689485,LynnaF,-,-,16,509,1052208,509,64130,League of Order,-,1247148,-,131687,288480,632041,14279,426148,-,188,685,-,26450190,20855473,7445457,2454481,-,-,-,566,56897113,57665220,30651622,7584358,-,0,11667,17287,35176,0
15987451,YH,-,-,16,428,1046824,428,5694,Wilderburg,-,1046824,204130,65178,289126,488390,-,178226,-,113,514,-,12644824,7286897,1176419,-,20,-,-,844,33115500,26911800,16244550,1831500,-,0,0,4269,0,1425
22528322,GTI Boyz912,-,-,18,509,1044950,509,-,League of Order,-,1044950,121334,72484,461762,389370,-,6046,-,19,162,-,15549641,10080000,11503101,785293,-,-,-,124,44550400,44952800,25597050,4337150,-,0,0,0,0,0
16740641,zeist12,-,-,17,473,1037557,473,4328,League of Order,-,1037557,168661,85047,371323,412526,1338,51415,-,85,312,-,1752776,3277221,1331615,293204,7,-,-,382,33810120,37342800,26951350,5020700,-,0,549,1060,2367,352
17392352,TheLocust,-,-,17,509,1037140,509,2889,League of Order,-,1037140,118025,38188,339425,541502,140,40469,-,46,447,-,7390406,6507075,4425765,504000,220,-,-,672,27119100,27311500,16795700,1750250,-,0,0,0,652,2237
19410739,le farm 6,287580,NM!,16,428,1035281,24071,2186,League of Order,-,1119568,108595,90927,359549,476210,16166,77589,-,18,1228,-,56181835,36000559,11340000,1260000,120,44179434,32,348,96355365,90980349,43431386,5150950,-,0,0,0,0,0
18685603,잠시 가,287625,NM#,16,428,1034838,24071,-,League of Order,-,1034838,288463,126587,353818,265970,-,3794,-,2,36,-,34867542,7771002,32041317,17723,-,-,-,167,41169700,36424100,17984500,2662000,-,0,0,0,0,0
15527851,작은BeLLa,361674,BYE-,16,380,1034377,380,4532,League of Order,-,1034377,265291,152701,315415,300970,1778,95225,-,54,1029,-,56373326,74582343,21656689,-,-,-,-,707,25755559,28405159,13850660,1101450,-,364,768,0,2815,585
10690817,Beast0305,-,-,16,149,1033655,149,10706,League of Order,-,1060545,159119,65377,313509,495650,1199,28653,2,16,156,2,7671703,6898900,3581144,648090,-,-,-,1900,1095100,1085200,868800,62000,-,0,500,21,1642,7515
17376776,arkv,-,-,16,509,1033389,509,5873,League of Order,-,1033389,116060,103140,304947,509242,1039,31811,11,74,144,-,3022864,2806351,2389981,-,-,-,-,235,26584180,25999200,18860400,3169650,-,0,40,260,107,4913
22494155,GTI Boyz 911,-,-,18,509,1032315,509,-,League of Order,-,1032315,123504,66846,544615,297350,-,6020,-,18,145,-,13152423,6921180,8973499,1260000,-,-,-,160,50980500,51923100,31523150,4779000,-,0,0,0,0,0
17381178,Laevys,-,-,16,509,1029529,509,8241,League of Order,-,1029529,157379,108626,263750,494774,452,46560,-,41,305,-,10283448,6131588,2516263,546000,-,-,-,857,24289900,28488210,17728598,5462820,-,0,16,0,5390,2835
8019540,Lord8019540,-,-,16,191,1029408,191,22343,Wilderburg,-,1029408,242307,194829,301132,291140,2923,78734,2,109,161,-,-,-,5628,1198,-,-,-,17,11935500,11931400,8536600,1059600,-,0,0,0,0,0
17389015,thoithoau,-,-,16,509,1026932,509,40812,Wilderburg,-,1241779,-,99967,267104,659861,16100,56190,12,111,172,-,5340930,5639348,4444827,983987,-,-,-,575,72277750,67552543,37678307,3880750,-,0,1863,11878,9000,17569
20388940,Saka C A N H  two,369539,FFA5,18,201,1020506,24071,52,League of Order,-,1020506,117346,14393,578917,309850,199,1785,-,4,2,1,175234759,224393174,523321592,379113,-,461397904,269,156,196327496,232219065,417279030,3525250,-,0,0,0,0,0
16871626,Baby Baske97,-,-,16,473,1019523,473,1371,Springwardens,-,1019523,161423,105838,360438,391824,-,94758,-,41,163,-,28876415,24957798,17181908,4081376,-,5400000,7,279,40886426,37088442,25471542,7246850,-,0,0,542,535,294
15939843,SirConstantine,-,-,16,428,1018916,428,-,Wilderburg,-,1018916,177182,61304,273990,506440,-,48196,-,73,489,-,2087494,1973404,768113,349878,-,-,-,1543,24816600,25152660,17421425,3100900,-,0,0,0,0,0
17393441,Artemirk,-,-,16,509,1016723,509,3691,Wilderburg,-,1016723,191982,82971,272849,468921,-,181280,-,186,911,-,9059659,8382283,5253931,583053,-,-,-,514,30459100,29568400,17269000,1933500,-,0,466,2957,268,0
23095648,GTI Boyz5021,-,-,18,509,1006361,509,-,League of Order,-,1006361,166040,17412,554459,268450,-,10554,-,25,102,-,32415000,14868000,18427500,756000,-,-,-,232,64300400,60341500,34404150,4156150,-,0,0,0,0,0
17376853,justi123,-,-,16,509,1003972,509,17066,Wilderburg,-,1003972,187270,45303,298563,472836,-,70723,-,90,408,-,2152448,5340347,3164264,218400,270,-,-,1387,26981780,26267100,18122975,1781650,-,0,0,0,7813,9253
17387185,Aleksey372,-,-,16,509,1003198,509,38418,Springwardens,-,1003198,183628,59846,256101,503623,437,51836,6,85,462,3,3372421,1298900,935371,168000,700,-,-,1747,39586120,35511500,16328550,2106750,-,0,277,22,9586,28107
22340472,Tjukken,241609,TSC~,16,324,1000262,324,-,League of Order,-,1000262,169622,51332,300418,478890,-,1147,-,-,57,-,30917485,20042373,38143241,18769800,-,-,-,300,32953000,30426660,20740925,2750050,-,0,0,0,0,0
17385305,yunus1990,306609,GOK,17,509,994910,509,4258,League of Order,-,994910,97890,40089,329035,527896,-,413521,-,1183,1267,-,3457237,3838424,3408696,1315581,-,-,-,516,67220800,63892800,39237400,11572700,-,0,40,284,169,3765
16744236,roska,-,-,16,473,992288,473,35921,Wilderburg,-,1214129,-,108663,308328,575297,21052,153207,6,117,657,2,1801376,2249834,1551254,258632,28,-,-,81,32326948,29677036,19810128,5755800,-,0,8861,6052,9865,10917
22206002,Saka C A N H  19,369539,FFA5,16,201,991854,24071,-,League of Order,-,991854,193652,22298,505304,270600,-,488,-,-,28,-,100240251,47631026,29760421,-,-,32000000,40,275,93815980,45905499,22180450,3416250,-,0,0,0,0,0
3731088,MiniGun2,196268,VeK,16,115,989143,24071,2,Springwardens,-,989143,259222,153200,358121,218600,-,6588,-,5,72,-,40383203,203263008,330583098,-,-,464100955,326,733,104619016,245408079,296540781,3829000,-,0,0,0,0,0
6965122,Ghosty Farm 3,206821,INFS,16,152,980203,24071,193,League of Order,-,980203,145251,20775,298827,515350,-,100122,-,13,7,-,12692195,5052696,301143315,579600,-,2400000,3,365,28875600,28570800,16283901,2281800,-,108,85,0,0,0
22550324,ssRManaShield4,241609,TSC~,17,324,977399,324,-,League of Order,-,977399,176540,124939,416420,259500,-,265,-,-,2798,-,215685611,196648374,202956765,-,-,146715959,83,998,150104785,143138759,90819355,11959750,-,0,0,0,0,0
