lord_id,name,alliance_id,alliance_tag,town_center,home_server,power,map_id,units_killed,faction,merits,highest_power,legion_power,tech_power,building_power,hero_power,units_dead,units_healed,city_sieges,defeats,victories,scouted,gold,wood,ore,mana,gems,resources_given,resources_given_count,helps_given,gold_spent,wood_spent,stone_spent,mana_spent,gems_spent,killcount_t5,killcount_t4,killcount_t3,killcount_t2,killcount_t1
13965274,LAZO,-,-,20,344,4538817,344,64264,League of Order,-,4538817,1376556,535452,1327888,1298921,398,1420592,-,431,1376,1,78374742,83410507,64248016,17291230,70,49615,1,703,123208704,124195204,87050536,24342710,-,0,38435,17588,3509,4624
17387575,MR CÓC,-,-,21,509,4523224,509,243645,League of Order,-,4523224,896687,573593,1530971,1521973,26232,1156280,42,236,2050,14,41879486,47692470,24486344,2965656,41,-,-,3258,223162628,230305850,142411553,43080655,-,0,35581,35455,117378,52321
11450529,ᴴᵉⁿᵗᵃᴵKurumI,276578,_FR_,21,403,4517508,403,59829,League of Order,1776,4517508,1146273,588746,2053159,729330,62129,1386202,-,87,819,10,643558731,617445175,366446805,10798803,60,1028748461,384,7020,721167543,700633477,414268641,33654450,-,3641,33885,145,898,21260
17387109,SRIRAM,-,-,20,509,4513195,509,205855,Springwardens,-,4513195,906460,492694,1143421,1970620,71952,746491,65,606,3100,3,13741868,16852925,11153696,10037558,620,-,-,3608,192811500,192634470,118802785,36367410,-,0,5114,37286,130918,28507
13876956,Maasikas,295076,KO-V,21,458,4508793,458,4139,League of Order,232,4508793,937539,996370,1682304,892580,-,1794917,-,38,681,3,312335439,359174859,221739611,16584535,100,673844204,364,1886,592857916,632093571,409681212,83882300,-,3965,174,0,0,0
12617044,ˢᴛᵢɴᵏʏLilBloob,268674,MAD!,21,376,4503982,376,18336,League of Order,-,4524043,1354781,719009,1505752,904940,11130,1978469,-,191,956,8,161783030,117365913,74722774,25173458,-,322803552,264,1632,431551249,424250085,226302527,61596717,-,9072,9264,0,0,0
17447934,알구farm5,287625,NM#,21,428,4500087,428,8697,League of Order,5166,4500087,514363,935765,1914959,1135000,41926,3503552,-,276,5802,-,746173083,715702225,705644394,19024649,290,1975617026,870,2005,1429833688,1443781519,1208867523,208100750,-,6833,1733,131,0,0
11836692,LøsDuckᵂᴼᴼᴰ,378099,tCC,21,17,4492139,17,89463,Wilderburg,7317,4492139,1231516,703844,1681029,875750,116566,22285840,-,1332,1035,9,300960755,2782142614,236903117,10057536,-,2543743766,1067,4150,1010417214,2893830225,572238621,83524241,-,40205,25252,1259,216,22531
13948997,LordNos,-,-,19,344,4490325,344,109039,League of Order,-,4526638,1051531,777880,1403962,1256952,35522,1537330,-,334,2073,3,22131947,27413625,40558441,18066808,337,-,-,2963,105095800,105830490,72493510,28990228,-,0,73479,27230,7008,1317
20989894,Moany,-,-,21,376,4489781,376,86085,League of Order,-,4489781,926132,789738,1913261,860650,55844,762139,-,94,1219,2,32424187,12500271,21152054,41237872,20,28487,1,2075,294720921,290230673,166742539,51640690,-,0,42050,27826,13591,2618
22384635,제 제  F 1,287625,NM#,21,428,4482638,428,-,League of Order,-,4482638,838823,515533,1945042,1183240,-,114660,-,44,514,-,180703723,276573814,208893595,8725145,-,191070880,108,960,371085264,386406961,207584028,38783700,-,0,0,0,0,0
21039307,알구farm7,287625,NM#,21,428,4481843,428,7357,League of Order,3349,4481843,405355,970971,1841277,1264240,14227,4133276,-,407,5353,-,613857548,566439898,607254185,13241842,10,1577411338,764,1795,1099588927,1089804390,902845315,137378491,-,5317,1371,669,0,0
22874603,MrDragonOre,306480,-I-2,21,509,4480349,509,3796,League of Order,2288,4480349,584301,1113731,1859737,884720,-,1128864,-,119,2178,-,72003073,182703992,47190972,10378599,-,291345525,190,384,387999569,491344710,211606154,69608420,-,3332,464,0,0,0
19924169,Mylla 2,306467,-ll-,21,509,4477192,509,14923,League of Order,-,4477192,1188158,1025268,1596116,667650,1138,1185197,-,227,430,1,149753012,184298383,90184481,27090413,-,134421182,61,998,373127526,428308791,235093955,66420593,-,398,14329,196,0,0
16479995,mightywolf ᴱᴺᴸᴵ,-,-,21,458,4475277,458,215198,Springwardens,-,4969896,130852,640473,2394632,1309320,29407,800350,-,226,1649,13,-,9410028,78608,7248530,-,2000000,4,2204,288795196,273113048,204756895,58910760,-,0,81979,43277,69890,20052
12287248,CI 10P ᶜʰᵒᵖᵖᵉʳ,369276,-I-,16,509,4444733,509,86724,Wilderburg,24144,4444733,2010037,421277,736639,1276780,77882,15574475,-,762,552,1,160167651,590592434,47370315,3691236,-,283172017,172,5333,360349026,638318297,167159313,21190736,-,41097,11747,18674,15206,0
12370147,ᴹᴺᴡᴀʀʀɪᴄᴋ 3 ᵔᴥᵔ,268233,MAD2,21,376,4442373,376,166507,League of Order,-,4442373,1200768,1102191,1447594,690520,58652,4409611,-,204,42,7,373736933,340561928,305437768,7810260,-,537334111,209,1870,483869589,494448506,360432295,64005581,-,3098,161855,238,211,1105
21039298,알구farm6,287625,NM#,21,428,4441537,428,29135,League of Order,12227,4441537,541765,931480,1733542,1234750,3418,3997901,-,322,5476,-,630144683,585934326,605847826,18506558,50,1541519267,678,1750,1221332755,1139238425,983817401,176666245,-,23680,5455,0,0,0
18323345,PLUSLE,295103,KO-R,21,458,4433246,458,52564,League of Order,42824,4433246,723288,1196557,1768491,725410,461768,7284120,40,309,1166,-,253725857,315583252,287606909,4573773,-,417618269,158,1729,568489472,615448153,384725173,82595656,-,37530,14778,0,0,127
17102231,SEMooz8,296990,KO-H,21,458,4427665,458,40582,League of Order,9931,4446727,1084177,409746,1954292,979450,82782,1414493,15,87,7214,1,1916194231,1764439078,797068131,2416993,-,2391961998,982,582,1489241557,1390844278,727932799,31145850,-,156,13205,4124,4783,17673
13962701,คิงส์,-,-,21,344,4393649,344,509994,Wilderburg,-,4958450,564381,440851,2045560,1342857,39205,1835358,29,247,1217,1,100105569,91930534,65113509,11438755,10,-,-,3279,19873027,21142801,15943255,3773156,-,0,141393,128163,144961,93650
12764330,요Gurt,287580,NM!,21,428,4367627,428,174685,League of Order,-,4377907,824838,723903,2130186,688700,-,3222016,-,125,81,3,407217833,480697702,260050339,13149633,-,634619261,305,2730,515846670,605793808,340121508,51776700,-,0,40904,13,0,133768
21606897,금구스님창고5,287580,NM!,21,428,4367453,428,16426,League of Order,11720,4377276,942133,743577,1434953,1246790,57175,2980754,-,76,7395,-,569322749,729766325,778776918,5217950,-,1074272515,519,4368,736810830,885428508,719247669,49258850,-,14619,1807,0,0,0
21607298,금구스님창고7,287580,NM!,21,428,4365937,428,13590,League of Order,10304,4384487,914698,741295,1434884,1275060,55203,2665754,-,49,7402,1,571417627,711338739,754237510,5176406,-,1031638208,495,4215,738725279,857789241,698972116,50034310,-,12272,1318,0,0,0
15606362,xhutex,-,-,20,376,4353741,376,6814,League of Order,-,4353741,1251495,443694,1341155,1317397,-,2803941,-,1067,3757,-,84490200,66863885,81417971,35020778,-,-,-,2258,193547100,193432190,121031944,37595410,-,0,4685,2129,0,0
15864605,SEMOO b74,295103,KO-R,21,458,4340546,458,7456,League of Order,-,4340546,735488,951562,1777406,876090,47979,671434,-,114,1357,-,393798334,562543156,673060038,20711970,-,889274992,398,869,565573963,703472102,581079785,43992450,-,8,6271,1117,60,0
13963676,همام911,252401,Mark,20,344,4337443,344,21509,Wilderburg,-,4406733,1077042,514856,1412115,1333430,-,1533188,-,268,3775,1,99190229,92231217,78912655,25626031,4,-,-,5353,57898100,56869550,41165653,11830770,-,0,3331,9023,7464,1691
18967819,Craig Ore77,295103,KO-R,21,458,4323934,458,8832,League of Order,4511,4323934,612337,309145,1829342,1573110,92632,1133971,-,25,35,-,120242803,102146631,1112572101,6636000,-,706293379,284,1254,369750588,338215337,739502808,28653000,-,539,8293,0,0,0
15857558,SEMOO b63,295103,KO-R,21,458,4321264,458,7442,League of Order,6227,4321264,862015,740833,1826616,891800,60785,752945,-,46,1467,-,779361544,791221290,970841004,2604000,-,1441035709,611,700,847516898,846446139,691385180,34251750,-,104,7338,0,0,0
17386641,wilomar,306692,AYT,20,509,4310423,509,44031,Springwardens,-,4320411,1222360,333761,1028412,1725890,60710,2161875,-,992,2896,-,1311282,2407517,625681,84000,-,-,-,82,239225777,215273194,112113947,27834675,-,0,19705,12510,2331,9485
18967792,Craig Wood77,295103,KO-R,21,458,4280635,458,11495,League of Order,4594,4280635,627194,344662,1844739,1464040,90042,1364629,-,31,41,-,123057557,1400787891,72850275,-,-,860668000,366,1166,368890285,1081604050,200740298,29704000,-,594,10901,0,0,0
6660402,MilintFarm 3,251990,OKA,21,344,4265888,344,11292,League of Order,-,4265888,870088,723703,1709897,962200,-,510492,-,28,157,-,745634097,639058366,169378444,12866698,-,1335888352,613,2305,942381272,927928986,365863453,37576550,-,271,1059,0,0,9962
21607266,금구스님창고6,287580,NM!,21,428,4259826,428,15055,League of Order,11083,4277503,911759,740879,1434858,1172330,53572,3550948,-,66,7502,-,569799379,713704029,762825780,5248753,-,1035729022,499,4227,749273748,861720114,712018040,49983190,-,13771,1284,0,0,0
18894676,LøsDuckᴳᴼᴸᴰ,378099,tCC,21,17,4253027,17,66941,Wilderburg,13323,4253027,1026648,634959,1742320,849100,143662,18808248,-,957,796,1,2470953011,353849316,232351595,4507817,-,2287278958,920,3394,2490573947,1006022321,516235943,82383039,-,43092,21552,1995,0,302
15936111,McLovinFonck,-,-,20,428,4246981,428,37452,League of Order,-,4246981,946872,583190,1179477,1537442,5421,839330,11,336,2195,1,37422122,38663179,29033729,10047956,63,-,-,780,166328048,169040748,104248818,25733700,-,0,0,2858,18292,14859
4950222,Knathu,-,-,21,17,4243777,17,580998,Wilderburg,-,4243777,949570,965449,1614358,714400,60892,1562490,174,365,1697,188,54578770,457451567,138761500,15468502,-,335946236,124,10578,95033982,370395779,143606807,17708690,-,3125,29458,110986,220986,156936
1181182,NOOBMINI,306480,-I-2,21,509,4242420,509,24375,League of Order,-,4242420,563827,1020474,1724919,933200,39551,473519,-,83,118,-,1242206772,1111787661,698247105,18386373,-,679548500,258,2887,1594724505,1459290766,949022397,117147725,-,0,0,0,0,0
19493635,ᴰˢᴰ FarmNᴛᴇʟᴏs4,369276,-I-,21,509,4240327,509,1438,League of Order,107,4242394,482068,1171109,2017200,569950,57315,987331,-,16,2739,1,652149501,239729517,226461833,12846092,-,741461705,274,1376,785781851,486867249,338118721,60923250,-,1365,73,0,0,0
13944553,xristosstam22,-,-,21,344,4235438,344,1282,League of Order,-,4235438,981130,207285,1817786,1229237,-,491055,-,241,1594,4,107375129,112404192,65385788,5289851,90,-,-,872,12218500,13767500,8721350,1416000,-,0,0,1160,0,122
16979979,L Ú A 4,196212,'ED',22,17,4214214,17,-,League of Order,-,4214214,265700,723926,2569388,655200,-,6405,-,1,80,-,339908419,308917121,283631499,10276610,48,436882512,176,695,519466430,563976512,375653738,55346999,-,0,0,0,0,0
11383864,Blaze fram,190955,ED:4,21,17,4214076,17,53104,Wilderburg,-,4214076,1393093,384284,1483709,952990,605,678147,1,70,710,1,142539982,150773000,228255229,2921710,-,319142346,163,5449,281572458,271161260,223139960,23590140,-,0,5779,23212,15234,8879
18658084,MiasSlaveFactory,306480,-I-2,21,509,4212000,509,67180,League of Order,-,4955418,597608,801964,2166628,645800,14265,309137,-,11,30,3,430042371,1210096203,1251698875,420000,-,2516313414,997,1964,913365882,1585752892,1287969722,53634950,-,5214,55,36753,22009,3149
18894923,LøsDuckᴼᴿᴱ,378099,tCC,21,17,4211785,17,53230,Wilderburg,8617,4211785,1045200,564259,1703026,899300,159196,16170228,-,654,712,6,268073554,381121536,1875524840,6097612,-,1919064757,787,3069,828319074,996940130,1668639475,83172030,-,40509,11875,65,126,655
13648211,le farm,287527,UNKN,21,428,4211266,428,115578,Wilderburg,8643,4955601,391132,884951,1760863,1174320,107352,3096324,-,826,4046,1,290672984,149873844,56736672,923225,87,192657071,102,4344,445398780,349206894,175544135,58170766,-,79875,25982,4657,4448,616
15350954,LostSheep,274280,B&O,20,376,4209850,376,14740,League of Order,-,4209850,1025622,705140,1270428,1208660,9697,673940,-,59,734,-,75465865,83400457,50975363,16043614,94,1580638,5,1079,161107429,159117348,104912531,29453410,-,5818,7399,502,1021,0
20206140,ˣˡˡˡReGiF5,306633,LAR,22,509,4187700,509,13707,League of Order,-,4187700,771156,616126,2265518,534900,6771,55241,-,8,51,-,368956117,142070800,99340507,18423458,-,-,-,481,280876114,278132914,180855664,38900600,-,0,795,9259,3171,482
22496687,el exorcista Noob,295103,KO-R,21,458,4149413,458,152,League of Order,45,4149413,716852,980024,1866617,585920,-,26780,-,2,38,1,576313579,425842410,268921239,37125000,60,-,-,983,286831000,287266059,176197975,55800000,-,0,0,0,0,0
17390224,sil29,-,-,20,509,4149223,509,45942,Wilderburg,-,4149223,762643,449779,1316785,1580874,734,530480,5,200,3146,-,75653814,72404235,45696565,17977309,-,-,-,6748,200037110,191054790,116656370,29418250,-,0,12494,5647,24109,3650
15087960,ZeeeuSlF2,268674,MAD!,21,376,4147140,376,79449,Springwardens,-,4147140,833523,997870,1574247,741500,45948,729951,-,134,258,2,2609193788,507406430,177401687,15222434,-,1742825231,753,2541,1747335343,665654835,318331706,54692550,-,0,12341,45957,16714,4437
14908202,Willian18,-,-,19,376,4142415,376,3750,League of Order,-,4142415,1165792,495903,1572618,908102,1635,127710,-,206,317,1,19992094,24049257,26826793,11065649,-,5241,1,1777,164953131,165194436,120563054,29684000,-,0,0,2829,888,33
10999642,LilAdmiralF6rm,306480,-I-2,21,509,4138244,509,28010,League of Order,8094,4138244,1071284,825237,1457843,765880,7315,1399876,-,62,603,2,511773087,550361215,336366092,19626757,-,553626381,202,3878,427844778,494685803,258151123,40249720,-,10511,17268,173,58,0
21669857,CiccioFARM6,369276,-I-,21,509,4129361,509,48703,Wilderburg,176,4129361,1043443,919691,1450077,716150,1262,212543,-,7,27,-,1176631311,710853178,887320854,27207866,-,1470741714,595,1769,1049052383,730101243,764302083,54304250,-,350,829,0,16899,30625
17457178,Jonnysins,-,-,21,509,4109601,509,75563,League of Order,-,4109601,878470,608516,1334535,1288080,25926,822949,-,174,742,5,115204402,137349954,86521412,14788881,-,305374691,379,2340,393079556,389634353,251461230,44080985,-,0,61835,9392,4336,0
19144276,D1maDuck2ᴼᴿᴱ,290397,ED:3,22,17,4108473,17,1917,Wilderburg,49,4108473,605022,187815,2780886,534750,16106,592466,1,666,349,4,1068587628,1696147186,1539429291,7216547,-,1480954542,699,3081,1197850278,1671340585,1272944798,40414200,-,1432,480,5,0,0
23335854,GaladFarm 01,276578,_FR_,18,403,4099989,403,582882,League of Order,54594,4099989,1239610,499456,746643,1614280,-,8623980,-,281,3625,1,278938263,234464027,176231532,-,-,424414176,262,1871,440594136,454720012,237379859,33983525,-,39909,81296,0,0,461677
16796528,Andreotti3578,-,-,18,403,4094216,403,-,League of Order,-,4094216,1158377,362465,947894,1625480,-,6221599,-,2394,4285,2,2807718,2632816,10612716,1154885,1469,-,-,2097,251678736,246814703,152118100,27300215,-,0,0,0,0,0
19144391,D1maDuck3ᴼᴿᴱ,290397,ED:3,22,17,4090657,17,2035,Wilderburg,11,4090657,596253,178579,2781375,534450,17092,529564,1,575,324,8,967093045,1718050348,1630410267,4921077,-,1466391131,646,3299,1132230982,1700550227,1331466284,41766750,-,1514,521,0,0,0
22493895,LilGoldPeachyG,276588,FR_T,21,403,4088529,403,821,Springwardens,793,4088529,927430,409375,1439934,1275590,-,404676,-,35,3292,1,417121373,45042454,27027796,2821796,-,359581270,133,970,670414937,321688866,166255854,46367948,-,0,0,0,0,0
19670120,Ron V4,375139,VeC,21,458,4076309,458,3535,League of Order,1065,4076309,441773,1205828,1970658,458050,-,1532932,-,108,6171,8,818470044,564721370,384194058,504000,-,-,-,1217,1071402007,941272267,601636759,75909500,-,435,3100,0,0,0
3578752,HutziFarm 1,290397,ED:3,21,17,4072594,17,23501,Wilderburg,1894,4479093,457791,1300111,1698392,616300,17332,2664004,-,219,226,10,303698813,248214978,240804109,4108047,-,-,-,5593,525930426,551931202,374048188,71421600,-,8250,3445,3741,7896,169
15955587,FreddyDog2,-,-,20,428,4070449,428,43320,League of Order,-,4070449,790966,289093,1494784,1495606,27563,1024907,7,584,2089,5,21651118,24145912,16542702,7034786,327,-,-,2001,159843299,178344376,111084311,27118894,-,0,20159,8882,6681,7522
21669105,CiccioFARM5,369276,-I-,21,509,4064814,509,466,Wilderburg,231,4064814,986757,889943,1465614,722500,-,289676,-,9,3,-,1204024764,695299955,883091954,28077425,-,1497136267,610,1612,1081142088,720429192,763683508,53047000,-,0,0,0,0,0
22524889,kumpul kebo,306467,-ll-,21,509,4060167,509,-,League of Order,-,4060167,543770,383847,2147430,985120,-,61707,-,100,136,-,186680105,162341930,94319935,13734268,-,-,-,773,267897300,261517500,155299200,34584450,-,0,0,0,0,0
15857557,SEMOO b68,295103,KO-R,21,458,4041148,458,90,Springwardens,-,4041148,649880,637876,1912022,841370,-,219788,-,51,6167,-,1263157687,1168690318,815894468,5628000,-,2056465385,840,823,1259058653,1182210863,651798792,41175000,-,0,0,0,0,0
17333937,Polpettina farm 2,295103,KO-R,21,458,4040226,458,78853,League of Order,1725,4040226,1246736,197742,1298248,1297500,10841,6117554,-,127,39,-,487459943,96532678,739354166,28378762,100,1057871975,555,2035,977898304,690846625,942649883,161238350,-,25569,53284,0,0,0
22454274,Emmafarm2,306633,LAR,21,509,4040167,509,-,League of Order,-,4040167,464487,1024447,1690683,860550,-,3366,-,9,573,-,291133147,588834797,1116472756,546000,-,1210336949,529,916,540394486,693587881,990280673,57948200,-,0,0,0,0,0
1229858,ＫＩＦＦＹʷᵒᵒᵈ ᶠᵃʳᵐᵉʳ,369276,-I-,21,509,4039095,509,12533,Wilderburg,2674,4039095,814132,1059491,1524922,640550,35113,5771824,-,246,92,2,1352487669,1376787853,970063823,1278900,-,1550733114,659,1794,1264739171,1112300494,875826713,66905877,-,5921,6610,2,0,0
19654246,MERCUREX FARM3,251990,OKA,21,344,4033983,344,4755,League of Order,-,4033983,501110,1058989,1835334,638550,2627,248382,-,24,29,1,422561922,374525706,382734259,6291460,-,419394848,151,780,434529632,443512444,297625103,64012320,-,0,178,3808,0,769
16468168,Mishon,-,-,20,458,4031346,458,30229,League of Order,-,4031346,922834,379805,1188994,1539713,3462,724765,11,207,2393,-,59576839,65700447,42323186,8862509,4,-,-,2579,153983350,160547930,99131050,25762800,-,0,604,531,18539,9944
13948859,PAJKOVGRAD,-,-,20,344,4029929,344,171788,League of Order,-,4029929,1015433,449341,1209347,1355808,131205,1934925,20,1219,1521,11,29500963,18980929,25651719,11161935,223,808457,4,225,156439940,146444133,98907175,29543690,-,0,14332,32690,47042,70535
14893967,ro1,-,-,21,376,4025998,376,86493,League of Order,-,5085980,68039,729593,2345906,882460,12292,309793,11,34,170,2,95058833,93508035,77347617,16946129,70,-,-,1137,260496500,248386561,176635823,45129925,-,323,13642,0,299,71951
17179950,SEMO14,295103,KO-R,21,458,4023856,458,-,League of Order,-,4023856,336296,1098148,1633812,955600,-,31851,-,30,94,-,2595783067,2631948200,1570412330,-,-,4971127644,2026,2837,2578750807,2631259053,1591500898,68309450,-,0,0,0,0,0
15944956,G o v,-,-,20,428,4020823,428,146711,League of Order,-,4020823,978878,478156,969648,1542141,-,1409712,-,187,2687,24,78859328,85436597,59428555,20969555,-,-,-,3274,159351008,163166908,96438448,30502696,-,0,34790,77753,14189,19979
20237365,angel miguel 농장4,287625,NM#,22,428,4015848,428,1226,Wilderburg,37,4015848,355159,302009,2806680,552000,-,114686,-,56,20,-,739687613,686695437,298884074,4609758,-,1187227112,575,368,904979862,878609466,453703556,32879000,-,0,400,0,0,826
5551106,ᴹᴺᴡᴀʀʀɪᴄᴋ 2 ᵔᴥᵔ,268233,MAD2,21,376,4009487,376,21991,League of Order,-,4009487,1164033,682298,1390516,760640,10387,408993,2,52,124,20,13510225,1403002447,3018701,336000,-,840348228,391,2104,250445156,1248272117,143924681,54586480,-,1648,3743,1406,3293,10857
19090857,Mizta ORE,276588,FR_T,20,403,4008917,403,101822,League of Order,381,4008917,1345126,677365,951506,1034920,-,999419,-,172,884,3,450968159,283676605,669166825,5288541,-,818102201,604,1710,546386225,452741907,554740410,42585650,-,864,3316,64479,25948,7215
15517936,ShikadaddyFarm7,306467,-ll-,21,509,4005555,509,85712,League of Order,-,4005555,719504,562278,1564633,1159140,45646,582049,6,68,692,4,29751199,148471733,156474483,3501744,-,47561475,17,3436,230488742,246051289,132687446,28718460,-,0,15586,13412,20694,32408
14879114,Furrielli,-,-,19,376,3999205,376,33928,League of Order,-,3999205,587420,769104,1360679,1282002,-,275984,-,110,674,1,57219097,55470018,46261696,23776851,578,-,-,2082,134582370,136487420,95029330,36638100,-,0,1472,27519,4937,0
19061643,Dang Farm,287625,NM#,19,428,3993011,428,216,Springwardens,356,3993011,941237,614032,1113482,1324260,-,273217,-,26,2170,-,94159952,68122399,123723356,20571771,-,-,-,569,198635350,208015500,112602990,39345000,-,0,0,0,0,0
15864606,SEMOO b62,295103,KO-R,21,458,3985097,458,2655,Springwardens,-,3990247,774922,434769,1680456,1094950,13367,1645664,1,527,3884,-,1448625431,1332793981,1060605122,2184000,-,2526721144,1018,1143,1428831758,1365713711,867464341,29977850,-,284,1175,1186,10,0
19323842,drogooooooo,268233,MAD2,21,376,3981407,376,121905,League of Order,8165,4931163,553357,819911,1631889,976250,160,9109273,-,107,1874,-,1084743811,653328223,910266927,3224,-,507251583,196,1889,1209240930,862737150,736397300,56487385,-,15764,106141,0,0,0
17179442,SEMO55,295103,KO-R,21,458,3976537,458,39623,League of Order,-,3976537,313736,1040645,1637516,984640,-,63630,-,19,73,1,2556138342,2477772939,1700430134,-,710,5284178539,2164,2856,2757293119,2701037063,1714166444,63566850,-,0,380,326,284,38633
5925859,จะฟาร์มไม่รบ,251652,7Sin,22,344,3974650,344,1886,League of Order,806,3974650,449458,11516,2542026,971650,187,1093964,-,91,805,1,350604049,517708515,161647033,21819388,-,420254779,173,979,483270252,614183483,244940836,25225550,-,1170,716,0,0,0
17325633,ZeeeeuSF2,268233,MAD2,21,376,3966750,376,163985,Springwardens,-,3966750,611176,934615,1431689,989270,15381,719014,-,201,1241,10,43725682,881107646,543733796,2330507,-,526091876,226,2902,256068150,488012267,462372665,43479260,-,0,58248,65686,28910,10881
17389150,sasha gros,-,-,21,509,3947414,509,251993,Springwardens,-,3947414,788164,402130,1413098,1344022,-,863840,-,257,2872,9,50150251,48233281,31459058,12922880,-,-,-,4171,207968898,207158800,118230387,28125990,-,0,15794,45094,111490,79615
14892284,Apothechris,-,-,21,376,3926805,376,19558,League of Order,-,4538773,-,439292,1713433,1774080,25327,3037059,3,1831,5919,-,58253276,59069294,50033974,17880808,1558,-,-,700,186542508,187670913,138433059,30579600,-,0,17297,286,0,1020
20971314,ˣˡˡˡReGiF6,306633,LAR,22,509,3920295,509,-,League of Order,-,3920295,664080,504833,2253982,497400,-,51,-,-,6,-,157121279,345858073,77490000,8652000,-,-,-,364,265192200,263065400,168013900,34556500,-,0,0,0,0,0
15493254,HeinzGRuin,-,-,20,403,3910331,403,38449,League of Order,-,3910331,834926,557577,1438470,1079358,-,675496,-,193,1811,1,44768874,43135521,35090689,30578689,307,-,-,3588,205600956,215535996,127944068,38893532,-,0,1300,13139,14161,9849
16837450,Br0dino,-,-,18,403,3904254,403,50233,Springwardens,-,3904254,812542,221178,1069877,1800657,18443,719446,13,141,1742,1,53387637,49138920,32677399,12152535,20,164310,1,1488,134134421,150139704,79880024,18941648,-,0,944,7801,28651,5738
18577304,ᵇᵃᵇʸGIRL,295103,KO-R,21,458,3882865,458,20702,League of Order,172,3882865,732289,831528,1539438,779610,1,4077528,-,112,431,2,284811639,327117908,182601956,9154212,-,589149392,277,1061,500777442,537279244,328152094,53831450,-,19641,1061,0,0,0
13940535,nababayaya,-,-,21,344,3871833,344,272637,League of Order,-,3904196,405905,443866,1880852,1141210,43259,344769,71,102,1709,66,2500347,2967310,3130732,3901289,14,-,-,1551,1193000,777000,583000,77000,-,0,17225,20117,79755,144017
20971359,ˣˡˡˡReGiF7,306633,LAR,22,509,3862819,509,-,League of Order,-,3862819,596428,518071,2210620,537700,-,1495,-,2,60,-,348435350,159015665,84283500,8148000,-,-,-,505,262527200,260961300,168544650,34821500,-,0,0,0,0,0
14903555,WARCRAFT7,-,-,18,376,3861180,376,1734,Wilderburg,-,3861180,1116918,714425,854821,1175016,19680,475111,-,132,1683,1,36652541,42901885,34010730,5924727,17,-,-,1244,162714372,170199040,92385131,32569700,-,0,0,0,0,0
16774639,cRÅŻÿFarm9,306633,LAR,21,509,3858866,509,121801,League of Order,2192,3858866,790999,474977,1926830,666060,55027,8993902,-,102,-,2,512449492,370099604,278464737,-,-,921747234,409,547,812691944,660657542,386893606,33005213,-,120586,1215,0,0,0
16385394,Emmafarm1,306633,LAR,21,509,3854256,509,-,League of Order,-,3854256,516828,1024361,1529417,783650,-,128408,-,3,1085,-,659992551,718728436,723334920,378000,-,1343853507,573,988,714491241,821265603,758790869,56461150,-,0,0,0,0,0
15939491,Firearm,-,-,20,428,3846864,428,154319,Wilderburg,-,3846864,892366,405547,1237105,1311846,12879,1512444,2,251,3206,3,68708284,62574330,41964755,14360032,164,-,-,2069,157570884,171218304,100974793,27436827,-,0,33514,43390,43569,33370
22496134,gtiboys705,306467,-ll-,21,509,3845597,509,-,League of Order,-,3845597,567610,366596,2110791,800600,-,1256,-,5,30,-,181584128,174263355,97103010,12180000,-,-,-,699,249060100,250864600,142200700,27711050,-,0,0,0,0,0
20974619,ˣˡˡˡReGiF9,306633,LAR,22,509,3838382,509,-,League of Order,-,3838382,613310,497102,2254670,473300,-,76,-,1,5,-,359181795,146399575,78711830,8484000,-,-,-,551,261887100,262449300,167758700,34352950,-,0,0,0,0,0
20974603,ˣˡˡˡReGiF8,306633,LAR,22,509,3829231,509,-,League of Order,-,3829231,562452,541956,2210123,514700,-,211,-,-,14,-,153566000,355665215,78435000,7812000,-,-,-,551,258414700,258903700,169550400,36232850,-,0,0,0,0,0
12546867,ŁynxJrFarm I,-,-,21,17,3827080,17,1382365,Wilderburg,-,3827080,678646,660907,1726507,761020,3032,212965,-,136,354,-,287370722,254003940,63181764,2740081,-,444103069,244,1252,408357123,374712856,163397140,22416598,-,7089,379,0,0,1374897
17683934,Destec W ᴿᴱᴮᴱᴸ,-,-,21,509,3822523,509,2044,League of Order,-,3822523,558797,731186,1731440,801100,-,376925,-,33,66,-,358830027,463099713,66786284,1260000,-,456583566,372,1787,525322569,624528065,186619873,47777959,-,101,1943,0,0,0
12374872,yoda farm gold,268674,MAD!,21,376,3816912,376,29204,League of Order,-,3816912,785637,473321,1568064,989890,43785,549725,-,24,937,-,299932070,83395078,47388688,9449010,-,247161580,122,3449,218764336,205365732,164137087,13175000,-,1786,8064,6365,11841,1148
10914862,LilAdmiralF7rm,306480,-I-2,21,509,3815667,509,27323,League of Order,8024,3815667,1100754,602694,1524069,588150,97,1358262,2,41,292,-,331649373,431611089,284710444,59458026,-,355218727,147,2192,345008428,416741786,265777550,45026290,-,11292,13684,0,0,2213
21160557,AreOre,306633,LAR,22,509,3807485,509,9916,League of Order,72,3807485,418547,242109,2349879,796950,-,1570246,-,56,378,1,138519718,99003704,682423720,1324256,20,801598254,313,557,500654594,441350822,665967398,30107400,-,73,9843,0,0,0
22488250,Sum other Tim3,276595,FR_Y,18,403,3803472,403,7962,Springwardens,7198,3803472,1106225,413800,687517,1595930,26563,934856,-,124,1087,-,209128381,160736688,116854281,20125274,-,165044806,92,1435,295341135,261244458,148528140,29113500,-,7746,216,0,0,0
