lord_id,name,alliance_id,alliance_tag,town_center,home_server,power,map_id,units_killed,faction,merits,highest_power,legion_power,tech_power,building_power,hero_power,units_dead,units_healed,city_sieges,defeats,victories,scouted,gold,wood,ore,mana,gems,resources_given,resources_given_count,helps_given,gold_spent,wood_spent,stone_spent,mana_spent,gems_spent,killcount_t5,killcount_t4,killcount_t3,killcount_t2,killcount_t1
10082705,ᴿˢˢHafTynzfam,249343,:F2:,21,255,6168247,26055,266566,League of Order,207,6168247,1305673,1944503,1724799,1187420,28316,1349335,-,330,1676,20,527342888,599015055,889208742,12483240,648,1343663174,493,7966,893137121,1106451779,1204763762,71342100,-,571,60332,52908,108558,41454
11237725,Moè farm 6,347945,AKS4,22,174,6146769,174,158921,League of Order,-,6146769,1193238,635670,2878851,1439010,25422,1449104,-,218,1948,7,1387075696,784218821,809290947,12110242,48,1706311749,605,5535,1249299793,903384776,625553700,41929690,-,50237,21691,31675,44154,10334
16347940,beanzinzin,-,-,20,452,6144770,452,118644,League of Order,-,8306347,-,1641861,2579609,1923300,74454,5241200,-,331,6944,-,310802456,306433573,182360609,12176978,-,-,-,6087,501131620,503766213,279718693,99044420,-,2168,97069,8087,10065,1255
19144589,ᶠᵃʳᵐ CHAiNOi 03,354173,HUM,23,174,6142518,26055,44440,League of Order,34522,6142518,743751,806398,3610279,982090,43265,1189313,-,162,1972,1,363373528,331936593,170388943,7728341,-,860,1,847,528459213,527430156,324005862,61522554,-,0,0,0,0,0
16365258,Cháu cứ để Ông,-,-,22,452,6138080,452,60939,League of Order,-,7674364,-,953434,2955744,2228902,54473,1956851,-,435,4681,-,119783087,104228760,73637111,41969047,-,-,-,3779,428862698,435484943,263233385,76910449,-,2334,23559,19905,12600,2541
20529319,Corn 747484884,307729,S2AK,22,174,6123978,174,1863,League of Order,-,6123978,1495944,888997,2413887,1325150,62,277157,-,68,1844,-,804330197,758041749,500122807,14784000,-,-,-,1450,380307720,365989830,239169478,73384400,-,0,0,0,0,0
21169148,Gandalffarm,253908,262F,22,262,6100412,26055,7035,Springwardens,4953,6100412,1075668,1192889,2706595,1125260,41947,935121,-,144,310,-,195840899,175910475,64783323,34690336,30,6796455,3,3078,423235400,422226445,246457540,82816430,-,4411,2624,0,0,0
13949019,시그니엘A,290728,WNG@,23,262,6099733,262,1740,Wilderburg,-,6099733,188168,1691139,3928226,292200,18001,150332,-,16,41,-,215334190,197309786,167432573,72483512,-,119158143,73,1433,543116953,539109444,377165496,107434060,-,0,1683,57,0,0
17560963,Tilikum,289921,#SP#,22,87,6091967,26055,486,League of Order,250,6091967,195800,1417185,3537882,941100,-,373531,-,230,856,1,271347133,270044821,195856659,15959848,30,-,-,2290,519963300,521968610,329849252,92694980,-,445,41,0,0,0
7518269,MTD3,318609,AKS2,21,174,6061496,26055,678104,League of Order,1588,6772005,808947,1679812,2103887,1468850,58218,3797417,12,736,2701,24,558650607,314213012,436522374,27006477,100,856756706,324,12078,507068516,316404735,354917149,20451500,-,7415,160338,210351,237015,59462
17340143,ＫＩＦＦＹᵒʳᵉ ᶠᵃʳᵐᵉʳ,339554,-ll-,22,167,6051096,26055,33193,Wilderburg,20841,6051096,1280337,1715272,2386967,668520,2782,3415622,-,111,20,-,556306386,81554684,1761274644,-,-,1171813028,421,2890,790325106,481228006,1275329006,97349288,-,17678,15453,58,4,0
18447515,Tissetott,284703,DK3,21,87,6041531,26055,29604,League of Order,5858,6041531,847484,995939,1967198,2230910,-,8598628,-,538,10976,2,1164629408,1411285290,1091403665,77219865,110,2960737869,1141,13101,1891650930,2093363115,1381031601,223730376,-,10086,19513,0,0,5
11579044,시그니엘B,290728,WNG@,23,262,6019751,262,712,Wilderburg,-,6019751,289730,1766353,3591098,372570,11915,139880,-,92,171,1,195773598,196758231,174679388,72762275,40,136266260,161,1581,488574191,501134382,356379929,101162000,-,58,296,266,82,10
8647919,TSGMS2 Bank 4,307729,S2AK,23,174,6011586,26055,229664,League of Order,-,6011586,883505,776495,3350396,1001190,51949,1258374,2,121,1248,4,740035464,623226660,523178868,10726103,80,1187182984,487,9091,897891285,833968952,893323910,60867251,-,3399,9839,39833,127551,48922
16378406,facunegro,293745,Seke,21,452,6002987,452,79099,League of Order,-,6002987,994046,1330581,2177900,1500460,-,782626,-,107,2288,-,77440241,75981175,42044540,18343546,550,-,-,3819,277191200,283976170,182649340,66518370,-,0,61948,12086,5065,0
5507439,Kąįşęr,347783,III-,22,167,5955197,26055,54726,Wilderburg,1954,6037297,989093,1451164,2609980,824550,21962,1023409,-,131,1508,-,123810190,119811721,89858354,38868010,32,-,-,8318,55090400,56757700,32072750,7848500,-,2296,25800,14094,10742,1794
18182064,ILN FS 27,307133,-I-,21,167,5935031,167,1850,League of Order,-,5935031,1667280,1099882,2276869,891000,-,264881,-,46,325,-,1492218991,1359504427,863693693,38453344,-,1960566684,714,2077,1365143189,1325043794,809058777,85172050,-,17,1833,0,0,0
13538756,Phậtてử 乄 2,-,-,22,174,5922818,174,178,League of Order,-,5951686,1272353,1197358,2459187,993920,-,942849,-,71,1778,3,379190201,1080227329,475893599,28570819,-,935846986,343,2806,417452190,911550390,363873787,51373500,-,0,0,0,0,0
20394179,THE OISHI Fram,200555,262,21,262,5905035,26055,-,League of Order,-,5905035,1267620,1081409,2024206,1531800,-,311472,-,536,1660,1,204737095,249566870,141482298,24108515,-,194528919,432,1979,468841268,495995511,281775506,64295450,-,0,0,0,0,0
12327681,ＪＩＮＢＥF5ˢᵖᵃʳᵗᵃ,343948,AKS1,23,174,5859955,174,335206,League of Order,-,5877549,1388650,712482,2920423,838400,53544,6943325,4,412,287,11,2138710002,1886878236,845087392,10097193,-,2305669559,891,8479,1439539014,1308943831,557857202,28170000,-,1979,62997,103910,115848,49335
19071233,Countess Gigi,289921,#SP#,21,87,5857927,26055,1384,Springwardens,-,5857927,760991,1126652,2723864,1246420,-,456891,-,39,304,-,318880026,298136960,249179963,68167136,-,377838401,278,2286,520120320,521169177,319184471,63721850,-,15,1369,0,0,0
6779988,Nandia1,318609,AKS2,22,174,5857229,26055,266320,Wilderburg,479,5857229,749950,987833,2595086,1524360,47492,3286099,19,430,3395,1,435918664,457367488,201046396,26165643,806,278028908,213,5752,648750633,663865009,326700561,63362747,-,735,128574,30775,70685,32551
15935933,Cauthon Mat,289921,#SP#,22,87,5856035,26055,3784315,League of Order,8695,5928391,926174,1276663,2536268,1116930,94910,6047918,-,230,425,-,868098102,1166694867,1055520341,35128303,80,1616605001,584,3872,979570496,1202672397,903298234,74951400,-,16075,22652,0,0,3745588
19415505,Lợn cưới áo mới 5,343948,AKS1,23,174,5842235,26055,-,League of Order,-,5842235,467020,1008216,3797309,569690,-,9192,-,10,205,-,546539151,236142899,312897033,6048000,-,192630142,75,1412,747045190,506438200,305938750,71403750,-,0,0,0,0,0
13606760,U S O P P ˢᵖᵃʳᵗᵃ Farm,318609,AKS2,21,174,5834543,174,45308,League of Order,-,5834543,1358227,1812492,1784314,879510,54446,2113111,-,151,147,22,1638099226,1650714962,2059602749,17844248,-,3169455698,1211,12731,1373006603,1411883586,1447416994,71521150,-,29,36557,8216,87,419
9631369,bekk F8,343948,AKS1,21,174,5821403,26055,678770,League of Order,-,5821403,2119988,606042,1918473,1176900,34252,1895488,40,388,2101,132,259108885,319507222,144472513,9587018,69,144271170,63,7681,340396353,382335575,178054682,42724679,-,0,82695,129987,308906,148106
16545668,Pix4keTwo,293622,VKF2,21,452,5820186,26055,6801,League of Order,-,5820186,1314771,868476,2518489,1118450,574,419607,-,77,159,-,283252898,251255637,207061570,14280942,-,277528332,110,883,468441728,459170705,303436133,54234699,-,0,6050,0,732,19
18179677,ILN FS 28,307133,-I-,21,167,5808469,167,27811,League of Order,-,5808469,1634571,1113398,2246860,813640,46200,637441,-,41,354,-,1515021747,1378251771,799494920,33936000,-,1801367809,663,1251,1382622663,1335318391,761894170,78703651,-,202,27104,292,154,59
18182622,ILN FS 29,307133,-I-,21,167,5799675,167,317,League of Order,-,5799675,1733970,1058558,2261917,745230,-,123443,-,51,340,-,1511644318,1340659223,861663028,32195618,-,1895170040,698,2268,1336638430,1284933532,820697555,74328547,-,0,0,0,0,0
18183796,ILN FS 30,307133,-I-,21,167,5777257,167,-,League of Order,-,5777257,1674700,1071523,2214844,816190,-,112710,-,44,277,-,1485744710,1406133216,773075585,34729005,-,1873782408,717,2357,1324391981,1323337520,735714074,74783650,-,0,0,0,0,0
16422295,ᴬᵂ ITACHI,293631,EsE,21,452,5771028,452,907968,League of Order,-,7805439,-,1766442,2119453,1885133,74665,2043998,16,282,4250,35,78222550,53958937,51222045,25672426,-,-,-,6532,396185054,366407498,271204217,105720748,-,99,541767,276905,34359,54086
1353249,Mom Farm,284703,DK3,21,87,5758070,26055,109884,League of Order,16735,5758070,951021,1188631,2293168,1325250,110799,22358718,-,328,684,3,2059718853,1963014107,570883961,36798666,60,3417322512,1355,12675,2395115625,2315827010,877960613,89823296,-,30840,42322,864,4505,31353
14495568,THE OISHI FARM,200555,262,21,262,5755950,26055,-,Springwardens,-,5758385,1296973,976042,1934405,1548530,-,287635,-,412,1732,-,246586664,235636404,144981925,24115657,-,115561238,98,1252,403966042,427007313,235175851,63193750,-,0,0,0,0,0
16377546,Richie2000,-,-,21,452,5744974,452,540502,Wilderburg,75001,5744974,1291471,830216,2044593,1578694,13766,1190946,41,458,3000,8,41303083,46800631,45130799,16393997,1309,222673,1,4634,301798979,323844244,197319513,66395301,-,0,21371,76554,272608,154037
20554242,Corn 334444,307729,S2AK,22,174,5721839,174,-,Springwardens,-,5721839,1411421,761244,2214744,1334430,-,155818,-,42,1802,-,744578376,753186264,444895699,8019897,-,-,-,1363,341131450,323201140,206824362,62079160,-,0,0,0,0,0
20521113,Fiiiii,307133,-I-,21,167,5712376,26055,338,Springwardens,153,5712376,943141,1741271,1712434,1315530,-,224126,-,22,6860,-,568972001,362565000,567170782,2520050,-,1094795359,401,2214,850509266,694524641,676869973,89163100,-,0,0,0,0,0
15942129,DragonFireKnight,284703,DK3,21,87,5709491,26055,98667,League of Order,9832,5780670,1128750,372239,2166772,2041730,39109,20855679,-,825,2236,-,1829966013,1623812593,858102684,90641556,-,3414724491,1406,23310,2397531947,2315216616,1166774904,72312377,-,28718,69855,52,4,38
1202560,Cliff McShane,301946,#DK#,21,87,5703789,26055,22968,League of Order,14888,5703789,1110356,944101,1611842,2037490,65864,3281016,-,686,1847,1,564234440,626921702,89131063,45884895,-,47293519,20,6574,594344643,643539302,171917865,82647542,-,15199,7490,0,279,0
1168531,minibunnykiller,293621,-VKG,22,452,5675594,26055,6686865,League of Order,76658,9116107,-,1906900,2630594,1138100,1007384,17583915,68,1919,5243,165,223707288,206801353,192126355,97810657,95,213022915,115,19166,219153034,138931674,115826577,32155846,-,322889,2863046,1947249,933177,586157
4074185,yayadrian 2015,301914,87F,21,87,5672804,87,296112,Springwardens,-,5672804,1367943,839881,1923530,1541450,230177,4564693,1,2520,2747,1,30776230,28957135,22284706,11197448,1,-,-,1012,139494922,142308592,103026287,34943610,-,0,39478,120764,111599,24197
16433977,TTCry Farm1,343948,AKS1,21,174,5656901,174,182316,Wilderburg,-,5656901,997203,1570457,1860781,1228460,1524,543148,16,146,1712,31,116800648,151789526,125627083,6916769,4919,164406368,64,4555,327268488,352109014,237592845,65029760,-,0,56704,42315,27925,50000
10588621,Strom Br,340711,SPD,21,255,5650656,26055,35090,League of Order,-,5650656,1462311,599371,1883754,1705220,30460,2001616,-,912,2007,-,56816204,67864099,63274788,28900787,392,-,-,1014,84671000,85464700,50910950,19264250,-,0,13153,13808,8116,13
15555989,乂Freddy I乂,293621,-VKG,21,452,5646385,26055,129999,Wilderburg,7448,5652235,1433132,1054476,2187477,971300,-,1831975,-,438,2766,3,194518562,252618009,375099941,13667079,-,290352507,150,3930,409334126,467306568,405484917,81219550,-,5148,23643,58915,30491,11802
19018973,ᵛᵏᵍCalisal4,293621,-VKG,21,452,5644893,26055,264311,League of Order,133969,5644893,1550637,1093191,1795885,1205180,-,451230,-,131,415,-,659398589,525184074,323341623,9063855,-,445838157,202,2210,712308686,608615352,250851584,75553050,-,0,0,0,0,0
11684206,FarmCitruss,195690,:F1:,22,255,5632313,26055,9681,Wilderburg,688,5632313,1486717,771882,2376744,996970,61016,1484192,-,75,243,2,403232780,453615012,253628951,27737532,-,606312832,271,1377,497218739,689561709,398608228,65133030,-,9086,386,1,5,203
10518076,ᴿˢˢ Bon Farm 6,249344,:RP:,23,255,5629882,26055,367329,Springwardens,221125,7679320,619524,1219422,3043686,747250,-,11956917,-,746,1840,-,1701962351,1364799421,913864980,92947601,-,1557277888,499,4839,1552889931,1428768549,672247176,116927031,-,316216,15333,0,359,35421
13284314,Cadwalader,284703,DK3,20,87,5620407,26055,31869,League of Order,10449,5647599,841859,867145,2281913,1629490,143950,3726547,-,529,729,-,211323805,257585015,156049547,18160865,20,157424916,136,2157,400935177,473777559,275195271,61525669,-,21607,8430,616,1216,0
18999008,Efraainn,293621,-VKG,22,452,5616204,26055,154586,Springwardens,-,5616204,1184721,1232912,2442361,756210,-,294538,-,78,1312,9,3598250,385037818,1701000,3609544,5,216037121,84,3319,337865122,573429481,216758224,83687152,-,0,18762,92725,19348,23751
16101187,ALİFARM,293782,VKF,21,452,5577511,26055,27504,League of Order,6286,5577511,1213850,976254,1933587,1420820,5693,278712,-,106,1093,-,11544768,477328016,34458038,7587702,-,85094943,52,1650,265405686,393646958,180325694,64174490,-,0,21325,4709,1111,359
15522833,ＪＩＮＢＥF8ˢᵖᵃʳᵗᵃ,343948,AKS1,21,174,5577488,174,23603,League of Order,-,5577488,1278614,1510658,2075966,712250,11145,1057904,-,71,683,1,234631068,260764113,173002449,41969329,-,416168627,222,3754,575334803,500738529,340411358,176227130,-,0,3092,10136,10351,24
15827811,乂Freddy J乂,293621,-VKG,21,452,5574354,26055,95494,Wilderburg,7905,5574354,945347,1370147,2234610,1024250,70008,2269425,-,187,1836,4,477843266,215522300,133656925,16589936,-,273558695,168,2516,568238071,499823271,301504173,84527047,-,6340,48981,11612,18528,10033
19233047,DizzyHavocsFirm,293621,-VKG,19,452,5536711,26055,143622,Springwardens,54438,5973228,1471203,1463334,1038524,1563650,-,17692531,-,249,2423,2,966643610,835092226,554787143,2661010,-,1957272690,1142,4766,1533882744,1416488975,816721382,103449168,-,12955,130495,172,0,0
7345126,TeN,-,-,21,174,5526159,174,4261090,Wilderburg,-,5526159,1269255,1060223,2081681,1115000,33105,3729867,28,489,2911,213,103725454,122254049,86178255,36664871,30,33721763,16,17427,-,-,-,-,-,8589,246040,782466,1526586,1612761
16013187,SitafukG,339554,-ll-,21,167,5519683,26055,1785,League of Order,-,5519683,1072509,1937350,1475644,1034180,-,406984,-,40,338,-,1968479206,320104019,180736600,8619288,-,2021290417,752,2350,1914315939,882769839,416626768,98916350,-,186,1599,0,0,0
18173050,Farm Pita4,343948,AKS1,21,174,5472338,174,73244,League of Order,-,5472338,1209208,1084393,1829697,1349040,37248,372997,9,59,1035,1,925321366,869668267,499437686,12216575,-,886379017,386,4683,859579798,582547299,506782510,70760474,-,0,17969,43991,7415,3757
10314923,Uncle9Farming,249344,:RP:,21,255,5470136,26055,1009433,League of Order,146648,6853017,680280,1305232,2124274,1360350,236091,9106163,28,570,2616,34,1874680917,2035245795,2409771837,31820338,614,3934495247,1484,15866,1452974671,1566735968,1674532956,42392000,-,188263,573282,47546,54732,92636
19071145,Little Lady Veronic,301946,#DK#,21,87,5452314,26055,65269,League of Order,13418,5598692,1363015,662344,1628235,1798720,312430,7235699,-,197,2426,1,333373765,184649468,50071161,10278997,-,115279396,52,3087,535650225,434682583,184932550,56248881,-,43620,21649,0,0,0
17451792,Pin famr 5,318609,AKS2,23,174,5449152,26055,1396,League of Order,-,5451347,444691,1231838,3197823,574800,42309,666222,-,14,2,-,1260862278,1277751663,775263641,70755300,-,1830564924,532,2691,1307349752,1441501660,831830236,87343200,-,0,0,0,0,0
4043329,MrEvil72,301914,87F,21,87,5443482,87,296442,League of Order,-,5443482,1220993,729775,2178859,1276870,77133,940383,41,260,1842,5,81688479,93013300,77555251,33143120,200,-,-,7149,9405620,9401730,6878320,2800550,-,0,12348,80608,90852,102502
4088205,Zeldris,-,-,21,87,5435850,87,74679,Wilderburg,-,5435850,1303546,904481,2298773,929050,496,875752,7,210,862,8,87883458,93748378,72370854,17247384,505,-,-,6277,4806300,4771700,3604900,1424000,-,0,31363,24273,9716,8161
15933674,Valiant farm,289921,#SP#,22,87,5421364,26055,14839,League of Order,849,5421364,376677,1184394,3100593,759700,74033,3174271,-,202,9,-,616640988,585404349,75462197,15209926,-,609624300,685,2950,808697729,833646493,251457609,72445350,-,4789,10050,0,0,0
9682751,ＬＵＦＦＹˢᵖᵃʳᵗᵃfarm2,343948,AKS1,22,174,5409042,174,2487586,Wilderburg,-,5409042,1116199,787256,2306537,1199050,55114,1425945,5,131,1886,13,1834618508,919688578,1075353581,20678539,24,2502928187,903,10978,1558685366,929168531,940156102,41508170,-,1218,55833,198341,693461,1533223
13220284,Fármøndil,293622,VKF2,21,452,5396039,26055,619356,League of Order,128455,5396039,1529195,1268345,1443269,1155230,8164,235075,-,151,1055,8,678092380,80154457,440914189,4194425,690,10040000,24,9636,450735051,233258641,208001590,66575210,-,0,231769,1544,186375,199471
18192945,ILN FS 31,307133,-I-,21,167,5393202,167,-,League of Order,-,5393202,1678338,944186,1803418,967260,-,124743,-,36,724,-,1386001873,1275972204,837761638,32496568,-,1914448622,705,1463,1243666375,1205165535,796318441,67016950,-,0,0,0,0,0
11721969,队长 Farm,355929,LYZ,21,262,5389502,262,6938,League of Order,-,5389502,1574163,1272986,1659953,837400,-,643414,-,27,111,2,493518458,346502035,154734962,-,-,853253317,466,1415,784397724,746229673,396250529,96805620,-,0,5090,178,1538,132
18183730,ILN FS 32,307133,-I-,21,167,5384828,167,-,League of Order,-,5384828,1609960,924607,1814251,1036010,-,126903,-,44,751,-,1351393974,1223696228,799910582,33880595,-,1877469294,691,1322,1214013451,1176561388,757070177,65290000,-,0,0,0,0,0
17430500,ᴿˢˢ탱자F2,252748,~F3~,22,255,5374419,26055,-,League of Order,-,5392013,1205850,1101416,2385953,681200,-,149855,-,16,11,-,2008197994,2608938007,2202077090,13895400,-,4097012140,1414,3053,1841638447,2312439677,1778692474,66686297,-,0,0,0,0,0
11462318,bekk F6,343948,AKS1,21,174,5365791,26055,15455,League of Order,-,5365791,1760388,687598,2132405,785400,11918,78089,-,87,1858,-,353571401,376680440,154021375,7940171,25,116939296,43,3851,391139634,381991735,191674488,41230400,-,454,0,1949,6983,6069
17879857,mp4xd farm,307729,S2AK,23,174,5356842,26055,2855,Wilderburg,302,5401147,692841,897359,3140042,626600,40227,715404,-,13,127,-,3003350561,29106000,1942977027,-,1440,2605746133,885,2130,2452479138,477527474,1378188289,77585100,-,0,0,0,0,0
17879764,mp4xd farm v,307729,S2AK,23,174,5350694,26055,2242,Wilderburg,-,5402392,660973,1013726,3053695,622300,38208,733972,-,10,126,-,3054450745,26838000,1943107150,-,895,2661198656,883,2113,2467929754,488693701,1405950672,64669050,-,0,0,0,0,0
10445597,ᴿˢˢ Bon Farm 9,249344,:RP:,23,255,5345441,26055,275282,League of Order,201845,7410133,383219,1053922,3097300,811000,-,4916257,-,818,1854,4,1216125987,1247003637,811299383,106225045,-,1357056664,392,4752,1219145338,1279471097,721438418,105694350,-,265171,6645,0,192,3274
10590020,휴지살인마,-,-,21,255,5323591,255,102350,League of Order,-,5323591,1125651,975191,1722794,1499955,3890,1334497,-,408,2982,2,112348333,122549355,68246841,21896321,137,-,-,8650,-,-,-,-,-,0,884,45840,54511,1115
15888628,ＪＩＮＢＥF7ˢᵖᵃʳᵗᵃ,343948,AKS1,21,174,5315461,174,359034,League of Order,-,5315461,1312993,1183286,2232932,586250,76625,6425884,-,208,517,-,345287416,343590157,256356602,27510203,160,505604402,212,3564,609417876,614300268,456121961,92384655,-,635,335173,4252,5262,13712
18098994,Merry30,284703,DK3,21,87,5305224,26055,15825,League of Order,3191,5305224,790453,1279660,1727471,1507640,34590,7403492,2,283,6477,3,2020804475,2952176731,2075800913,83400741,-,4901997062,1850,11341,2468675905,3166859434,1972156487,210316850,-,3325,12500,0,0,0
20682996,Gorthakz Farm,293646,VKGA,21,452,5302135,26055,105900,Wilderburg,84831,5915155,853954,1127166,2365395,955620,1824,6645542,-,223,944,-,268147161,275749836,170572807,16857845,-,155436544,79,1284,535704243,540319719,359586281,92965669,-,75958,29942,0,0,0
10239371,FCom4,343948,AKS1,23,174,5294164,174,28289,League of Order,378,5294164,770161,217021,3451632,855350,19192,729398,-,73,2626,18,594484959,581328095,454718489,4209314,-,395012394,140,1958,617082516,627457833,443475193,33441150,-,678,8587,8198,5106,5720
15928936,ChikiMax,301946,#DK#,21,87,5292703,26055,25179,Springwardens,341,5292703,1213070,1267016,1816347,996270,28679,542086,-,27,109,2,428299738,845809377,474663198,13014433,407,663399461,238,1602,370052988,940536970,377112418,80823400,-,5090,1223,0,0,18866
3236622,Squirrel Shivan II,301946,#DK#,21,87,5277606,26055,19392,League of Order,839,5277606,675215,1803884,1728087,1070420,31317,1212201,-,217,253,-,657447942,813912873,462132324,123389808,-,-,-,3179,521997645,546259176,293396804,87407654,-,2004,17388,0,0,0
16049222,Oliver YT,-,-,21,452,5275298,452,7724,League of Order,1557,5440371,881387,1236524,1733007,1424380,1862,247215,-,53,1518,2,52944903,46639257,38524651,21482147,43,-,-,2943,258932200,259469460,170062524,70233260,-,2115,794,4815,0,0
17549094,Ni6TuoiMini00,346762,Corn,22,174,5271123,174,26736,League of Order,-,5271123,1243170,690081,2628172,709700,22324,207055,-,20,336,-,2700197360,2010372896,1008166619,12868800,-,2778371191,992,2021,1830288694,1638052024,796923692,48539350,-,0,11422,924,14036,354
11613571,bekk F5,343948,AKS1,21,174,5265194,26055,46175,League of Order,-,5265194,1915155,479119,1998530,872390,24625,155961,-,161,1902,-,334296303,303299148,183578048,8240032,-,124829012,45,4299,376950784,359837921,173834784,34607050,-,0,3325,3027,20392,19431
15939705,Cloud Jr,289921,#SP#,21,87,5264212,26055,5814,League of Order,385,5264212,872238,1083756,2260198,1048020,-,2244996,-,94,198,1,644278500,643877029,541443435,6780276,-,115696910,43,2952,434408602,452538447,233294724,63864651,-,2718,3096,0,0,0
16075889,Rock Hard Noodle,293622,VKF2,21,452,5257525,26055,9404,League of Order,-,5257525,1251712,989913,2322650,693250,34339,1032517,-,10,24,-,753934731,698494385,1172861127,2318371,-,1856238482,814,1979,1064120703,1026599327,1089107460,80729151,-,0,0,0,0,0
19101440,ifeanyi DPS FARM,293646,VKGA,22,452,5240926,26055,1263,League of Order,642,5240926,674108,1053410,2753708,759700,44,653539,-,90,3,-,2577823007,1305047423,401957530,-,-,1477580926,612,4737,1635371873,1262443780,465291306,77810250,-,1052,211,0,0,0
16547042,Aviator Farm 1,339554,-ll-,21,167,5239226,26055,18829,League of Order,-,5239226,757458,1165289,2467809,848670,-,38399,-,24,107,-,1011522400,112231376,214412210,6012993,-,596336419,241,2713,771634109,361523525,304745112,62364000,-,0,0,0,0,0
3939321,Mrsmith,-,-,22,87,5228979,87,126430,Wilderburg,-,6574672,-,1463797,2413322,1329860,122950,1455225,4,283,1222,-,10806176,11243360,5683642,1979953,20,-,-,4553,130514931,134245227,85948667,38585652,-,0,112154,0,97,6835
4047368,ˣᴸOxarf,-,-,21,87,5189215,87,577635,League of Order,-,5189215,936291,1006882,2055092,1188100,18616,883895,29,131,1345,36,115841786,148427240,87271967,32530325,20,-,-,10094,-,-,-,-,-,1387,133786,150491,194278,87393
21051042,츄팝춥스초코,253908,262F,21,262,5147429,26055,2115368,Wilderburg,103471,5147429,1495139,723103,1956127,973060,20447,2121081,-,329,4197,-,320801540,289573413,573353671,2862254,-,3876658,10,3222,383465556,381001234,254905056,57450300,-,126921,279,0,0,1988168
10554890,HafTynzFam,249343,:F2:,21,255,5139350,26055,14841,League of Order,313,5139350,1374366,1321310,1716684,726990,15567,1250366,-,97,573,-,295543090,1106318541,1094599766,28015613,-,1401579263,523,5218,369113892,1312092660,1528332578,68205530,-,200,5419,4530,4650,42
16588874,Peñah,-,-,21,452,5110359,452,2254,League of Order,-,5110359,1069510,812693,1902913,1325243,-,789887,4,296,887,4,114698175,103959625,73318592,27752973,-,-,-,259,262948593,264185082,172611260,46933850,-,0,4,1232,72,226
16547105,Aviator Farm 2,339554,-ll-,21,167,5085448,26055,18703,League of Order,-,5085448,741502,1145030,2372546,826370,-,57045,-,22,94,-,77157466,168755824,859156191,6490909,-,499906561,214,2667,322266439,358526433,625434058,60785250,-,0,1710,0,0,16993
17433766,Chulinping44,293621,-VKG,21,452,5077500,26055,25894,League of Order,-,5077500,414963,1543811,2318286,800440,16326,147104,-,47,759,-,749357508,732965304,462494108,26338980,-,1372250574,498,2946,917661021,940395739,590950639,91617500,-,0,261,24290,972,371
17391297,Abbed F2,307729,S2AK,19,174,5026929,26055,34108,League of Order,544,5333086,1074754,1103111,1558054,1291010,14545,520160,-,223,668,-,204788967,233483945,179152939,47782549,20,222458392,204,1200,348704573,354935076,230524318,58220850,-,406,550,22610,9019,1523
16266642,W Farm,293646,VKGA,21,452,4989142,26055,309516,League of Order,81138,5258060,965040,942181,2093741,988180,113464,4913244,-,154,178,18,850777910,244109438,257380729,9006654,-,1053010158,542,2295,1069154740,645082703,484430100,74794921,-,6857,281741,2387,1251,17280
7341755,Chuya,-,-,21,174,4986338,174,890000,League of Order,-,4986338,1320719,831146,1874973,959500,2317,1581248,4,479,1932,19,92738952,83845651,72989347,28057353,43,559866,4,8826,-,-,-,-,-,0,114778,203135,341808,223858
10925053,YoungGreenMini,343948,AKS1,21,174,4979088,174,390257,League of Order,-,5464987,194207,1112706,2407675,1264500,28485,2517788,2,506,2344,14,107491211,420784714,104979957,12954410,70,284255705,112,12959,134476722,331743460,80066328,24288250,-,43,105466,80546,162582,37279
15985920,DC Master,-,-,21,452,4971825,26055,57128,League of Order,-,6250609,-,1343411,1913174,1695740,43538,485268,33,137,2203,6,82071278,67110213,43406333,24518258,50,-,-,3195,312673065,309017018,207510936,89243603,-,7035,631,0,40019,8921
20998594,FarmerLyan,301946,#DK#,21,87,4920624,26055,4134,League of Order,1494,4920624,1034682,767239,1954333,1113370,-,494228,-,181,360,-,342426027,358535653,320823885,30011220,-,254200000,162,2859,356136101,369559858,280976788,46116950,-,245,3889,0,0,0
19007965,DILKUSHA1923,253908,262F,21,262,4911291,26055,60951,League of Order,39700,4911291,1135028,878205,2049858,815200,40,3032342,-,521,139,-,636128021,503808431,430111494,43988761,-,686064346,377,5282,687176882,569932377,427985494,76819110,-,46841,14089,20,0,1
19016180,KUSHA ver 01,253908,262F,21,262,4906732,26055,70503,League of Order,38280,4906732,1175020,882473,2052839,766400,33,3698574,-,482,159,2,620181660,513557789,470206572,40730397,10,748588199,400,6842,683337512,599201801,469875344,77910580,-,58738,11263,502,0,0
19144814,ᶠᵃʳᵐ CHAiNOi 04,354173,HUM,22,174,4895563,26055,47343,League of Order,37353,4895563,744036,476651,2767986,906890,11011,722850,-,128,1517,17,346119394,325400742,167330930,6431044,-,-,-,699,454491812,420345440,264407502,42707750,-,0,0,0,0,0
17937475,Old Dragon Lov,301946,#DK#,21,87,4895084,26055,18724,League of Order,609,4895084,418940,1374588,2259206,842350,-,1919358,-,90,80,-,345756609,598595780,330505620,89478022,60,707862677,278,3375,568369895,914456047,445761695,70855650,-,771,2416,0,0,15537
