lord_id,name,alliance_id,alliance_tag,town_center,home_server,power,map_id,units_killed,faction,merits,highest_power,legion_power,tech_power,building_power,hero_power,units_dead,units_healed,city_sieges,defeats,victories,scouted,gold,wood,ore,mana,gems,resources_given,resources_given_count,helps_given,gold_spent,wood_spent,stone_spent,mana_spent,gems_spent,killcount_t5,killcount_t4,killcount_t3,killcount_t2,killcount_t1
16393910,Satanscythe,-,-,18,452,2342735,452,6526,Wilderburg,-,2342735,446224,246220,726994,923297,-,155834,-,132,666,-,381050,1075328,619200,219121,-,-,-,851,66970950,73115950,48613410,15571850,-,0,1670,4856,0,0
2836163,F1restorm,301946,#DK#,20,87,2341469,26055,4181,League of Order,-,2341469,444749,320689,1221331,354700,54,697194,-,38,232,-,129864579,287976270,80520727,6996356,-,-,-,2204,119596000,129526500,61577650,12148750,-,829,2541,275,536,0
21141014,029  AKFM,349201,AKFM,21,174,2338165,174,-,League of Order,-,2338165,427283,234405,1329377,347100,-,107,-,-,25,-,214668000,220114300,156485000,12390000,-,-,-,1980,194657800,198692080,99541125,17745000,-,0,0,0,0,0
21141054,030  AKFM,349201,AKFM,21,174,2329226,174,-,League of Order,-,2329226,434077,241077,1344872,309200,-,99,-,-,28,-,231666900,232578000,145647000,13146000,-,-,-,1973,193559860,199739600,99804850,18093000,-,0,0,0,0,0
21141781,033  AKFM,349201,AKFM,21,174,2327475,174,-,League of Order,-,2327475,415189,236259,1321527,354500,-,108,-,-,22,-,211718000,217472800,150403588,10416000,-,-,-,1910,194461080,199277100,99535250,17842750,-,0,0,0,0,0
16289321,ARTHURS SLAVE,-,-,20,452,2323788,452,7371,Wilderburg,-,2343055,358773,284877,1144188,535950,17267,373268,-,28,28,2,500516371,119214242,115951822,4502481,-,546648230,350,624,544448540,263110601,168344933,18859950,-,147,2272,4559,393,0
18034297,ᵛᵏᵍ3SevilFarm,293646,VKGA,16,452,2320294,26055,-,Springwardens,-,2320294,693778,308621,449515,868380,-,91865,-,78,542,-,78913766,68896320,55401600,5502000,-,183817283,138,1326,161178747,158939502,107910156,8871250,-,0,0,0,0,0
16686525,cRÅŻÿFarm11,274984,RZF,21,167,2312968,26055,-,League of Order,-,2312968,408970,52879,1455169,395950,-,13808,-,1,4,-,344709746,336182290,206801496,-,-,571740818,257,399,438774462,428427606,284700432,13535800,-,0,0,0,0,0
18632135,SEMOO35,293658,Jumn,21,452,2309602,452,760,Wilderburg,-,2309602,307401,37512,1359769,604920,15894,145506,-,16,80,-,362268925,462573588,211471414,-,-,627696781,339,379,402732210,494332255,246414778,10506746,-,0,0,0,0,0
21141728,031  AKFM,349201,AKFM,21,174,2305327,174,-,League of Order,-,2305327,433450,227757,1327620,316500,-,118,-,-,30,-,228942000,226392300,151434151,10794000,-,-,-,1887,195226300,200257600,99187150,17222250,-,0,0,0,0,0
10580227,Energhigt,249344,:RP:,18,255,2303589,255,17617,Wilderburg,-,2303589,318622,268909,660158,1022900,10799,287458,-,404,650,1,-,1185,7662,-,-,-,-,1279,26394090,26041940,18625399,9476150,-,0,2808,0,2237,12572
21141851,035  AKFM,349201,AKFM,21,174,2301873,174,-,League of Order,-,2301873,421300,242253,1327620,310700,-,-,-,-,-,-,230748900,203666996,150444000,11592000,-,-,-,1881,195899300,196962600,99693900,18016250,-,0,0,0,0,0
21141889,036  AKFM,349201,AKFM,21,174,2294373,174,-,League of Order,-,2294373,416042,220711,1327620,330000,-,89,-,-,12,-,216758000,224224063,149168999,11130000,-,-,-,1885,193287800,193372700,98183150,17047500,-,0,0,0,0,0
18101945,Ovejita chiquitita,293621,-VKG,16,452,2282178,26055,-,League of Order,-,2282178,880942,220023,350243,830970,-,108252,-,19,1143,-,313461683,268569409,126824764,798000,-,596318555,407,1028,412513558,386012756,185844487,10848475,-,0,0,0,0,0
10558539,Sōen,-,-,19,255,2280804,255,692,League of Order,-,2280804,389377,194512,689297,1007618,-,148099,-,60,1075,-,20987291,25886874,15219037,6614777,-,-,-,4385,2728200,2728200,1526000,372000,-,0,0,0,591,101
4543077,Ninja Farmr 4,293782,VKF,20,452,2276359,26055,70821,League of Order,-,2276359,538008,302013,950938,485400,31020,1911683,-,100,463,4,95840264,100036510,96625417,3839699,-,135327194,161,4614,109129010,102983899,96157601,6844500,-,0,35304,18837,3623,13057
16366244,Lord Dreal21,293755,MTR,17,452,2275416,452,165,Wilderburg,-,2275416,487531,230581,584389,972915,-,465442,-,248,1331,-,1645964,885098,294101,17242,-,-,-,584,56869300,60138600,42982850,10930550,-,0,0,0,0,0
10565550,1NiteStand,-,-,16,255,2272332,255,24600,Wilderburg,-,2272332,447065,284730,625089,909048,25092,486333,-,126,417,2,19719177,25026614,15478748,1265492,26,-,-,4000,-,-,-,-,-,0,20490,2508,454,1148
21141754,032  AKFM,349201,AKFM,21,174,2271856,174,-,League of Order,-,2271856,425800,235053,1322003,289000,-,132,-,-,28,-,229638004,232287608,143255000,12096000,-,-,-,1980,191645300,200317100,99881650,18015000,-,0,0,0,0,0
21698094,B U Z Z farm 3,249344,:RP:,17,255,2270071,255,-,Springwardens,-,2270071,551592,195221,478688,1044570,-,129206,-,46,915,-,60556540,61433508,50494729,2814023,-,-,-,872,92088660,85609700,44246525,11762300,-,0,0,0,0,0
17939367,JLtheGreATFarm,293646,VKGA,17,452,2267099,26055,489,League of Order,-,2267099,509604,262880,413385,1081230,-,223763,-,35,602,1,159491400,29875225,20537863,9324000,-,-,-,428,85902600,84313200,37173250,16956950,-,0,0,0,0,0
20906351,OreoFarm,293782,VKF,19,452,2251043,26055,6926,League of Order,-,2251043,420327,487881,764435,578400,46029,1283985,-,27,46,-,414710452,223165814,373557779,-,-,593884568,286,906,454106254,341561199,372618156,25511042,-,179,6747,0,0,0
7083585,Theracso,263482,Elf:,17,167,2249373,23029,905,League of Order,-,2249373,619784,302524,664671,662394,119,591450,-,135,863,-,1962442,3316555,3169082,3444000,40,-,-,4073,11952660,13345020,9291767,1763500,-,0,0,0,0,0
18231769,ImTheBiggestNob,-,-,18,167,2245759,167,139299,League of Order,-,2259952,362993,237132,606694,1038940,40728,536615,39,133,891,25,28273633,19752001,14873041,5003741,216,14303734,32,4308,85879456,82506024,53846258,16363495,-,0,17653,31673,48623,37599
17082370,Kon farm,343948,AKS1,18,174,2240585,26055,10945,League of Order,-,3987017,200913,647647,676865,715160,42874,533904,-,94,285,34,3834660949,891223073,88872129,2620800,-,1787186133,815,3898,2742923912,818737605,174332813,45331320,-,4285,6650,10,0,0
5454527,Dida,184521,PHIN,19,87,2230968,87,55046,League of Order,-,2230968,512330,273414,780374,664850,8965,1007022,-,228,910,-,24468310,21970578,14047902,2752891,168,18763237,16,3031,21160000,21160000,14310000,3676500,-,0,4715,19760,28299,2272
19193739,Rich N,339554,-ll-,21,167,2229176,167,99976,League of Order,-,2229176,494834,45980,1266962,421400,-,10998,-,38,4,-,211141349,520214682,421312753,-,-,678249669,419,633,303532611,519365631,407981455,9130750,-,0,0,0,0,0
19193708,Big N,339554,-ll-,21,167,2224193,167,87603,League of Order,-,2224193,479973,22903,1283017,438300,-,10341,-,28,37,-,236996331,554693499,405312904,252000,-,680839305,386,651,303574406,525462302,401187847,8546450,-,0,0,0,0,0
12233399,Foxface farm,-,-,19,262,2213527,262,2534,League of Order,-,2411601,562280,235928,748489,666830,2932,332083,-,233,434,-,48559555,49395060,38109932,5119018,40,106938130,124,2769,22558161,20069210,17028236,2325750,-,0,0,2188,346,0
10848365,Stoopio,-,-,19,262,2213197,262,48,League of Order,-,2213197,422430,177057,659288,954422,-,136638,-,51,1086,-,24436097,26318928,16070485,6635605,-,-,-,4569,-,-,-,-,-,0,0,0,0,0
10861766,Faze T,-,-,21,262,2210496,262,447917,Wilderburg,-,2649065,-,417865,1276831,515800,64968,879017,13,159,308,22,882395,1552487,1535579,244179,17,-,-,3076,871747,25748,708094,-,-,0,37899,41221,210789,123279
16379947,eljp12,-,-,19,452,2209169,452,239,Wilderburg,1,2209169,462990,222689,700482,823008,-,96189,-,83,719,-,13833970,15656823,12056294,7290052,200,-,-,381,74794400,79396500,49769150,14990700,-,0,0,0,0,0
16369598,destrodakiwi4200,-,-,17,452,2194107,452,54371,Wilderburg,9865,2334857,357145,319303,752083,733576,10067,101266,-,47,82,-,-,-,9866385,6519949,-,-,-,1140,75042450,76627250,55139750,16046890,-,0,4044,15415,34912,0
6715215,ᴺᴬHell Prynne,289921,#SP#,18,87,2157370,26055,9078,League of Order,-,2432755,354091,279906,609713,913660,37614,1334488,-,539,868,2,48787845,40834543,28436135,13822770,-,-,-,2852,111653925,117441903,62087467,15805849,-,3827,3844,0,830,577
4036046,Exclusive,-,-,18,87,2155765,87,326878,League of Order,-,2155765,491371,395650,742694,526050,26484,712658,-,148,861,-,12966336,15919433,11900480,7807644,-,-,-,7220,244000,40000,-,-,-,0,40272,57222,176663,52721
19196483,Smart N,339554,-ll-,21,167,2147508,167,152510,League of Order,-,2147508,395814,48206,1278038,425450,-,7741,-,37,3,-,226625327,517934235,424598938,-,-,678575196,373,621,309442703,501260780,411593884,9375000,-,0,152490,20,0,0
16768664,paşa farm,293646,VKGA,19,452,2146049,452,20200,League of Order,-,2146049,586295,211601,736003,612150,20923,599000,-,22,8,1,529414021,809968498,541585480,-,-,1206449957,647,1729,741063616,797077941,595593929,28779333,-,0,7453,12747,0,0
10863367,adam 1,-,-,18,262,2138429,262,3764,Wilderburg,-,2138429,431834,359347,553818,777430,4391,121568,-,190,483,12,13216807,989011,6829252,3642911,162,1185329,3,102,60391328,49529349,31802357,14005489,-,154,613,286,74,2637
10199316,aergia farm,195690,:F1:,18,255,2137573,255,353572,League of Order,5478,2137573,543631,239496,578646,775800,24642,1103245,7,184,659,4,77291833,6475816,286732683,2184019,5,78925852,44,3585,102474267,48486300,232500008,10386500,-,3367,47142,45840,133828,121237
5957336,ᶠᵃʳᵐKabranX16,354173,HUM2,21,174,2130579,26055,-,Wilderburg,-,2130579,75271,582,1693326,361400,-,-,-,-,-,-,246261818,253491874,191403768,5617425,-,146512387,57,630,259374626,220693981,137068145,12470500,-,0,0,0,0,0
4037428,قيصر بن شداد,283608,IL87,19,87,2124912,87,1722,League of Order,-,2124912,464594,268160,721468,670690,1211,91162,-,115,124,-,579600,307,-,-,10,-,-,615,64048500,63562700,43263500,12756500,-,0,0,0,714,1008
10753448,hắc y 8,343948,AKS1,20,174,2117644,174,14638,League of Order,-,2117644,412769,151076,1031799,522000,7359,47497,-,23,193,-,64751203,59729626,32549095,22176000,-,-,-,834,100413200,103486100,58888950,21865250,-,0,0,0,10980,3658
4066134,Apolo2,-,-,19,87,2113111,87,241235,Springwardens,8042,3366816,-,472380,904381,736350,53009,915610,26,163,698,29,11077678,13470403,17710044,21352008,150,930000,8,6617,4559136,8021000,4120026,1293000,-,6077,45258,26907,71891,54608
20357124,Land farm 1,253908,262F,18,262,2097355,262,5918,Wilderburg,4040,2097355,523727,196922,483356,893350,14980,290341,-,121,320,-,3797899,3402498,5966243,-,-,-,-,1155,66306754,80091289,42244690,15956950,-,0,0,0,0,0
5206978,Wegooooo,293782,VKF,19,452,2095321,26055,49388,League of Order,32642,2095321,560426,204486,802009,528400,28101,267600,1,37,303,-,112987174,141138390,142410770,1574379,-,-,-,2099,109742603,119519582,70089072,12240714,-,33609,613,2466,9703,2935
10567978,ˢᴾᶻPsicopato,-,-,16,255,2091887,23022,58917,League of Order,-,2091887,528132,216046,352465,976244,9179,480636,11,271,569,3,374263,67037,162538,770808,14,-,-,1100,39731720,34878780,21007275,10702250,-,0,145,5493,19301,32613
19152853,ᶠᵃʳᵐKabranX19,354173,HUM2,21,174,2087492,26055,-,Wilderburg,-,2087492,89400,582,1607010,390500,-,-,-,-,-,-,244453445,244345149,179952188,7183178,-,138359980,54,540,251571004,205954385,128368470,11251500,-,0,0,0,0,0
19152805,ᶠᵃʳᵐKabranX18,354173,HUM2,21,174,2086811,26055,-,Wilderburg,-,2086811,72350,582,1702779,311100,-,-,-,-,-,-,274872786,233970348,201818289,6194200,-,161789502,63,676,280735265,211052951,144083419,12504500,-,0,0,0,0,0
21069101,珍妮farm,355929,LYZ,19,262,2076837,26055,-,League of Order,-,2076837,644268,314926,764523,353120,-,619,-,-,43,-,185610563,185226315,133610031,24706415,80,229424262,116,1955,201899576,219367037,139220630,25415750,-,0,0,0,0,0
19089630,Boulistefarm,293646,VKGA,18,452,2072904,26055,306,League of Order,-,2072904,325260,274268,577716,895660,-,338643,-,60,2312,-,292762055,288035464,385191623,-,-,197945096,199,1425,165926338,171225031,121672414,15955000,-,68,238,0,0,0
12077294,ᶜᶜ Tào Cụt F1,-,-,20,174,2055767,174,267,League of Order,-,2055767,303440,154959,953048,644320,-,14438,-,29,198,1,75828307,65397328,51264857,494679,-,123614312,128,2670,142755411,145016626,98359372,9073050,-,0,0,0,0,0
20225822,HOOM farm,293622,VKF2,18,452,2053259,452,-,League of Order,-,2053259,423332,348803,644224,636900,-,3196,-,5,71,-,63049947,70784498,293095032,5583900,-,174417576,80,308,82160400,97440935,252322740,16219000,-,0,0,0,0,0
7366168,Anhil8r2,-,-,17,174,2050353,174,3057,Wilderburg,-,2050353,255763,345098,591122,858370,5040,62208,-,118,131,-,4769507,3362645,916238,1929334,-,-,-,20,67846700,61198340,21128400,10458720,-,0,461,981,1582,33
16014967,ＰＪＥＹ ᴘʀ ᶠᵃʳᵐ,293782,VKF,20,452,2039671,452,-,League of Order,-,2050264,199573,370590,957758,510450,-,-,-,-,-,-,258053585,47628000,33107200,6552000,-,-,-,559,108445800,105846600,67627050,20320250,-,0,0,0,0,0
10587792,sukeshj,195773,Yao,18,255,2037434,255,117057,League of Order,-,2037434,303772,184696,747116,801850,40106,727458,24,243,369,2,19581051,16722937,13397633,2601575,-,349728,1,1387,1678600,1627600,1335050,172500,-,0,23415,7835,20991,42160
5462973,EliX,301973,G0D3,17,87,2028706,87,5241,Wilderburg,-,2028706,487959,207279,513018,820450,9737,132253,-,32,127,2,54218,204014,63495,289855,-,-,-,4974,34620350,37969650,27398200,8940250,-,0,2253,695,832,1461
7083276,ˢᴾNaruto TN,263482,Elf:,18,167,2027374,23029,29335,League of Order,-,2027374,308895,127234,588821,960424,3213,375470,9,221,753,-,3524983,6310104,3655595,2499772,20,-,-,2013,7113400,7296500,4609850,1608750,-,0,379,0,758,24435
15677327,kratitos farm7,293782,VKF,18,452,2023205,26055,85517,League of Order,-,2023205,441431,301456,629868,650450,-,329766,-,148,1115,1,3254737,504758682,380951348,-,-,679216366,360,1933,146355420,502248296,360703790,7750900,-,364,310,26953,51432,6458
18885001,Smoll N,339554,-ll-,21,167,2020971,167,-,League of Order,-,2020971,369599,23725,1260347,367300,-,12944,-,4,123,-,174354068,389188023,351587999,1050000,-,419492917,218,442,207764651,368675907,334516776,13649750,-,0,0,0,0,0
10840595,CTO Tobi,-,-,17,262,2006945,262,928321,Springwardens,-,2017338,349806,293503,518026,845610,21737,591500,-,293,704,16,3241004,3300977,6504754,5576395,-,-,-,5223,1200400,981900,892036,298840,-,0,461,87819,506536,333222
10961260,LazyGroot3,293782,VKF,17,452,2004824,452,1111330,League of Order,-,2008824,484798,249973,445993,824060,23264,993950,-,187,1154,4,144060143,146919931,152766204,244,354,298750160,246,5133,129445927,127262466,135522866,48500,-,2897,27578,112932,578710,389213
19152896,ᶠᵃʳᵐKabranX20,354173,HUM2,21,174,1995148,26055,-,Wilderburg,-,1995148,89850,582,1513816,390900,-,-,-,-,-,-,268988923,249193862,195759514,6569125,-,164209863,65,596,260366570,204652028,128739229,10474500,-,0,0,0,0,0
19797955,babayaga 2,293621,-VKG,20,452,1972301,26055,865,League of Order,-,1972301,168644,337422,906235,560000,19429,236575,-,17,-,1,86778997,244376372,433753640,-,-,625485457,953,1112,310730088,465888596,475244684,22292250,-,0,0,0,0,0
20594639,Dragonfly33,289921,#SP#,19,87,1942094,26055,309,League of Order,-,1942094,212993,140471,783240,805390,-,109686,-,15,101,-,252941620,235594759,148332824,21494846,-,226384587,150,5741,293714324,289986782,140151285,14590830,-,44,261,4,0,0
14254580,Ƙaıser,347833,CYB,20,167,1920148,167,28482,Wilderburg,-,1924588,415661,139471,853166,511850,10021,497617,-,48,58,1,27237985,70354393,22264137,2926500,10,123128260,250,2377,140635291,172122513,105671183,13238550,-,745,1232,22459,0,4046
16627078,cRÅŻÿFarm13,274984,RZF,20,167,1914294,26055,1575,League of Order,-,1914294,357952,79258,1109884,367200,-,934971,-,18,1,1,209911139,179837327,106230526,-,-,318953581,186,411,297158117,309109013,150243662,10403100,-,1043,147,0,0,385
10832687,michi ss,290093,W FR,17,255,1903916,255,14310,Springwardens,-,1903916,564044,238606,479153,622113,23698,158399,-,52,59,-,22515004,24736338,22793565,7658538,-,18875942,27,2114,29914656,28133733,20972828,7611750,-,0,9683,2058,2502,67
13590912,Moè farm 11,347945,AKS4,18,174,1890980,174,92558,League of Order,-,1890980,423713,149820,679837,637610,30182,230213,-,83,160,1,398361865,196455448,200965275,175194,-,353114128,171,870,286720940,152278006,134376534,2705500,-,0,4,0,84906,7610
15625841,sweetCandy FG3C,318609,AKS2,19,174,1878458,26055,39,Wilderburg,-,1878458,422149,228109,902900,298300,607,103799,-,103,94,-,37363188,210282867,17934914,4222688,-,135546062,101,2253,147194322,284783023,82427348,17447500,-,0,0,0,0,0
7090659,Nhao,-,-,17,167,1867890,167,836,Springwardens,-,1867890,433079,322838,538403,573570,-,46323,-,60,314,1,4389172,2148308,1403896,942940,385,-,-,2548,801000,802100,592000,113000,-,0,0,59,148,629
11251038,一灯Farm2号,355929,LYZ,18,262,1846594,26055,1118,Wilderburg,-,1846594,424264,172811,630349,619170,22456,203105,-,9,95,-,41794385,477695388,3838020,-,-,324448100,168,741,154352049,467240424,62081931,13265215,-,758,0,0,360,0
16362472,husseinkafaji437,293911,Bad1,18,452,1842017,452,50286,Wilderburg,-,1842017,377766,284260,557251,612740,18791,226173,27,176,326,-,3260010,2362242,2097439,1865864,409,20000,2,586,112465962,102745948,57926850,9716250,-,0,10957,667,6291,29985
16369905,PARMEDOL,-,-,16,452,1840941,452,76636,League of Order,548,1840941,380167,198800,362046,888928,2009,323953,10,395,835,1,3472451,4503292,3129750,1219006,39,-,-,1626,56762368,55906424,30919306,9028250,-,0,1327,3225,32531,38564
10585705,Bigmac7224,252748,~F3~,16,255,1826506,26055,30388,Wilderburg,-,1826506,421428,285060,367478,721440,-,206887,-,187,691,4,2331576,13575,68107,870332,505,-,-,1748,27864600,25787300,19276500,10424050,-,0,0,4511,19945,5932
7342046,spidey1,318609,AKS2,18,174,1818808,174,958409,League of Order,-,1818808,380471,276893,607294,554150,67335,803857,185,676,1098,2,2502531,1111934,1667487,1908759,37,-,-,5823,6421000,8809000,6695800,1053000,-,0,10819,21424,315894,506189
10869396,Jorge 507,-,-,17,262,1817489,23024,110148,Wilderburg,-,1829557,252691,159213,400270,1005315,18326,999452,6,1291,1181,8,102204,318096,169951,397416,151,-,-,1843,-,40000,200000,-,-,0,8849,24965,59382,13616
16239320,ᵛᵏᵍV1 farm5,293782,VKF,16,452,1813592,26055,17278,League of Order,-,1813592,266019,156116,380167,1011290,19168,1497434,-,103,257,1,415976559,364600077,423148380,2881789,-,812372428,549,1846,434284758,401646246,351010962,14325400,-,1893,6272,8146,928,39
20974603,ˣˡˡˡRegiF8,339554,-ll-,20,167,1808422,167,-,League of Order,-,1808422,376502,222355,889265,320300,-,211,-,-,14,-,96866000,91942250,59535000,7812000,-,-,-,399,99810300,100591700,64108850,14981600,-,0,0,0,0,0
10555787,oNamia,-,-,16,255,1797901,255,98628,Wilderburg,-,1797901,381097,271983,446851,697970,4629,56356,16,29,593,5,14401419,19069339,6831549,1778961,-,-,-,6534,-,-,-,-,-,0,786,0,8269,80486
20565184,재밍밍밍밍밍미임임이,253908,262F,17,262,1792942,26055,5350,Wilderburg,-,1792942,438546,287829,640877,419190,-,862042,-,36,19,-,224100542,262184981,44939675,7214022,-,297956811,178,1667,318715195,307291178,86181010,18684370,-,2504,2846,0,0,0
10561641,Zelya,-,-,17,255,1789444,255,236536,League of Order,-,1789444,408858,162494,363335,854757,-,220899,-,84,828,1,18975706,15088415,10258490,3539160,56,-,-,4822,-,-,-,-,-,0,0,3204,153796,79536
11107838,Moè farm 13,347945,AKS4,18,174,1774767,174,5183,League of Order,-,1774767,486337,226092,615338,447000,18866,163838,-,15,103,-,417667488,204977348,210634849,-,-,371259589,205,494,302128597,175880335,146906273,7137792,-,0,0,0,0,0
16362555,亗King Cat亗,293629,C~E,17,452,1769394,452,169647,League of Order,-,1769394,425762,176149,423034,744449,6359,171766,6,58,1025,4,11879281,12211210,9449488,1563785,157,-,-,3773,60587510,55279420,34749925,10242900,-,0,626,7585,152554,7468
19193787,Fit N,339554,-ll-,20,167,1749872,167,33481,League of Order,-,1749872,371710,45303,943059,389800,-,15601,-,19,31,-,188173161,501187952,377776674,-,-,643646956,355,492,252121268,476384151,342289110,6673250,-,0,0,0,0,0
16274307,Tiny Tink,-,-,18,452,1742008,452,202321,Springwardens,-,1742008,348885,196309,540214,656600,-,81154,-,67,866,-,4224437,3999228,4200247,1905612,-,-,-,2471,54940650,53380600,35942660,11265550,-,0,1637,0,106441,94243
11607622,Moè farm 12,347945,AKS4,18,174,1736192,174,2053,League of Order,-,1736192,450556,138865,587001,559770,1018,180622,-,9,199,-,409192177,235720548,213037429,1470000,-,330900704,171,706,248558472,164399985,141898626,2988500,-,494,0,711,848,0
16377187,WillowFouco,-,-,16,452,1735827,452,699,League of Order,256,1735827,352649,143774,523136,716268,-,185756,-,141,568,-,12635497,10219304,8841631,651668,156,-,-,1280,61687600,59695920,34904050,5744600,-,0,257,0,442,0
16365510,naoient,-,-,19,452,1735138,452,146578,Springwardens,7509,1949415,103348,166192,695238,770360,29789,135551,57,163,374,12,3675656,6714469,11520192,7372325,-,-,-,1301,74783555,76473725,56335515,14126690,-,0,2925,13968,55963,66439
18546615,Pickle 8,343948,AKS1,19,174,1731815,174,-,League of Order,-,1731815,352393,186079,773093,420250,-,460,-,1,108,-,208000000,82082700,157632550,10263700,-,-,-,173,78795600,79438000,44174350,9353250,-,0,0,0,0,0
20971359,ˣˡˡˡRegiF7,339554,-ll-,20,167,1729114,167,-,League of Order,-,1729114,301578,214436,894300,318800,-,1495,-,2,60,-,102735350,91363840,65478000,8148000,-,-,-,350,99434100,97412300,63421850,14140000,-,0,0,0,0,0
7094199,KAICEL,263482,Elf:,17,167,1720482,167,202800,League of Order,-,1720482,306200,201358,450511,762413,54404,303457,79,267,609,3,1707130,750189,243730,290449,38,-,-,1843,10451500,11373500,4565000,3562000,-,0,5216,3407,69471,74919
7380013,Shaheen,212304,R-P,16,174,1717881,174,285198,Springwardens,-,1717881,337982,234191,427008,718700,39224,458463,15,170,634,15,3669475,2174587,2110001,1120469,7,-,-,5785,1328100,2338100,156000,14500,-,0,5259,40543,108078,93795
20974634,ˣˡˡˡRegiF10,339554,-ll-,20,167,1715524,167,66,League of Order,-,1715524,267293,215995,894036,338200,-,19493,-,-,12,-,94010200,87882650,66538162,7476000,-,-,-,377,96364000,96486900,63511350,14406950,-,0,0,0,0,0
16559374,ᴮᴴACE FARM,-,-,19,452,1710757,452,6044,League of Order,-,1710757,451300,161179,641478,456800,2600,164749,3,65,527,3,70337525,67772731,36053803,7047375,-,15351610,12,848,111386849,111713563,57073897,10379150,-,0,57,2559,3289,99
21297579,짜 동생,253908,262F,18,262,1705650,26055,848,League of Order,-,1705650,419260,197095,519505,569790,-,380572,-,200,1329,1,41154128,39952197,26279730,14651781,-,-,-,2530,132736300,123415800,45421550,14618500,-,0,0,0,0,0
11643473,ᶜᶜGia Cát F chuong1,-,-,18,174,1703220,174,205816,Wilderburg,-,1725887,351863,200978,486899,663480,5506,230210,-,159,532,1,21690090,18081861,28008377,1146838,80,-,-,3793,23232300,21715300,12008850,5533250,-,0,8304,7031,140269,50212
1646942,Icuck4Danfel,-,-,18,87,1693850,87,265,League of Order,-,1693850,140934,227632,615964,709320,3823,32608,-,7,71,-,38140312,342045027,27417802,840000,-,-,-,128,75107815,288014536,43748366,12536750,-,0,0,0,0,0
11636383,Thuỳ Dương Farm8,-,-,17,452,1693679,452,109494,League of Order,-,1744175,368015,259302,345292,702070,66769,758789,15,189,1148,14,23422905,27576610,20696754,3265176,562,-,-,3713,5410800,4136096,1955179,806750,-,0,25978,19296,32816,30462
12177790,little padray,293755,MTR,17,452,1692164,26055,155,Wilderburg,71,1760869,593722,100804,548088,449550,-,390755,-,5,31,-,296183648,4914410,26088277,-,-,207164118,183,401,277898068,140164651,81778218,5202250,-,0,0,0,0,0
21035063,RY99,340115,HRD3,20,167,1675471,26055,2,Wilderburg,-,1675471,224780,95255,889136,466300,-,2839,-,6,4,-,495364097,322856888,156841664,-,-,561140968,344,669,463559557,354510856,165167971,8971250,-,0,0,0,0,0
16378780,NiteLands,293755,MTR,16,452,1667728,452,192886,Wilderburg,35711,1996776,-,263684,401988,991056,28094,266432,22,247,428,52,2731238,3693750,2367872,3921564,-,-,-,1171,48643900,52997900,32646040,11975670,-,0,6056,37719,59386,89125
8454693,old Kieken555,-,-,18,452,1655798,452,47605,Springwardens,-,1667908,444325,255337,527286,428850,408,317355,4,276,461,2,14048299,7335961,8247195,685842,-,140000,4,3951,5392600,5464300,2913100,577500,-,0,76,5570,24835,15934
21035080,Ry34,340115,HRD3,20,167,1651665,26055,2,Wilderburg,-,1651665,207911,95255,932899,415600,-,20384,-,2,33,-,355650540,407452476,176477102,1428000,-,469932106,274,639,324074124,368829605,169797602,8914250,-,0,0,0,0,0
16371615,Rhaast1,-,-,16,452,1648288,452,58378,Wilderburg,-,1648288,302172,175381,355901,814834,1391,375000,8,443,738,9,12655749,12678714,5352015,1693692,40,-,-,1186,50980209,49016747,25343366,9207350,-,0,99,6781,30038,20572
18641302,sweetCandy FĐ3,318609,AKS2,18,174,1640926,26055,-,Wilderburg,-,1640926,326528,254389,710559,331450,-,171296,-,13,56,-,150159539,47566533,129375172,7751588,-,172056268,133,1922,210480042,127741938,156858386,14517600,-,0,0,0,0,0
16364075,bigoso13,293648,TMJ,16,452,1636758,452,2074,League of Order,-,1636758,502621,199993,495051,439093,707,27622,1,68,70,3,14076099,8442067,5393237,2395642,20,-,-,454,55794600,58230900,38309950,9140100,-,0,238,0,60,1596
4038683,Korol Rodanim,-,-,17,87,1634487,87,211607,Wilderburg,-,1682647,329406,154499,435232,715350,1444,173160,13,38,739,4,22658344,20875179,12883289,4617581,500,-,-,6341,56000,56000,29500,4000,-,0,1153,6909,76077,121035
7254923,Fighter No9,-,-,20,87,1632456,87,589,Springwardens,-,1632456,472592,133181,905383,121300,2491,11184,-,4,19,-,53237300,53399400,35469000,4872000,-,-,-,5,70490460,70087340,51218000,4592000,-,0,0,0,0,0
16374734,Paradoxetux,293805,-MGW,16,452,1623058,452,24738,League of Order,929,1623058,383888,187869,545573,505728,6090,83642,-,48,194,-,12815018,21684981,14490817,4810263,-,-,-,672,49020400,50535782,36452475,5479600,-,0,26,5864,18717,131
16363081,Luis91828q,293755,MTR,16,452,1619445,452,61269,League of Order,2661,1637002,236959,152867,437496,792123,21489,328310,46,324,665,1,1766099,2635078,702045,184862,11,1598461,5,989,52418765,47955682,28536182,8934600,-,0,1297,2495,21521,30598
21035049,Ry32,340115,HRD3,20,167,1617827,26055,-,Wilderburg,-,1617827,261971,99797,889559,366500,-,2788,-,5,39,-,367479913,393770352,178273186,1176000,-,452184525,265,584,323572355,354574315,166935763,8968000,-,0,0,0,0,0
